time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
2859494,25.53,852.22,0,23.87,-8.56,3.89,-3.04,4:38:36,34.133759N,-112.965546W,855.10,68.09,16
2860495,25.53,852.76,0,23.91,-7.08,3.52,-1.14,4:38:37,34.133591N,-112.965302W,856.30,68.13,16
2861496,25.53,852.49,0,23.86,-9.82,4.69,-1.37,4:38:38,34.133411N,-112.965042W,856.00,68.15,16
2862497,25.52,852.04,0,23.88,-6.10,3.31,-1.71,4:38:39,34.133236N,-112.964790W,855.10,68.15,16
2863498,25.52,851.13,0,23.85,-8.55,5.49,-1.83,4:38:40,34.133064N,-112.964531W,855.10,68.20,16
2864499,25.52,850.77,0,23.91,-7.20,3.38,-1.63,4:38:41,34.132893N,-112.964264W,855.20,67.72,16
2865500,25.52,850.14,0,23.94,-6.75,2.70,-1.41,4:38:42,34.132732N,-112.964020W,855.00,67.70,16
2866501,25.52,850.05,0,23.88,-8.94,4.90,0.46,4:38:43,34.132557N,-112.963776W,854.80,67.63,16
2867502,25.52,850.23,0,23.86,-8.19,4.49,-0.91,4:38:44,34.132381N,-112.963531W,854.70,67.67,16
2868503,25.52,850.50,0,23.87,-8.17,3.74,-2.57,4:38:45,34.132206N,-112.963280W,854.80,67.69,16
2869504,25.52,850.32,0,23.93,-9.20,5.20,-1.21,4:38:46,34.132023N,-112.963020W,854.40,67.71,16
2870505,25.52,850.23,0,23.87,-9.23,4.23,-0.25,4:38:47,34.131847N,-112.962769W,854.60,67.71,16
2871506,25.52,849.87,0,23.88,-8.27,5.58,-0.62,4:38:48,34.131672N,-112.962524W,854.60,67.74,16
2872507,25.52,849.96,0,23.89,-11.05,5.00,-1.51,4:38:49,34.131500N,-112.962265W,854.00,67.75,16
2873508,25.52,850.05,0,23.89,-8.83,4.54,-2.47,4:38:50,34.131325N,-112.962013W,854.00,67.74,16
2874509,25.52,850.23,0,23.89,-7.61,4.22,-2.33,4:38:51,34.131153N,-112.961769W,853.40,67.69,16
2875510,25.51,850.32,0,23.86,-7.14,3.92,-1.38,4:38:52,34.130978N,-112.961510W,853.80,67.39,16
2876511,25.51,849.68,0,23.89,-7.80,3.39,-1.39,4:38:53,34.130806N,-112.961266W,852.90,67.36,16
2877512,25.51,849.41,0,23.91,-6.80,3.63,-1.63,4:38:54,34.130634N,-112.961021W,852.20,67.32,16
2878513,25.51,849.05,0,23.89,-6.14,2.22,-3.28,4:38:55,34.130463N,-112.960770W,851.80,67.35,14
2879514,25.51,848.60,0,23.88,-8.44,4.87,-1.70,
2880515,25.51,848.24,0,23.88,-8.58,4.89,-2.08,4:38:57,34.130138N,-112.960297W,851.20,67.09,8
2881516,25.51,848.15,0,23.89,-8.57,4.39,-1.61,4:38:58,34.129955N,-112.960052W,852.00,66.95,11
2882517,25.51,847.79,0,23.89,-5.88,3.78,-1.95,4:38:59,34.129753N,-112.959785W,852.70,68.23,12
2883518,25.50,847.88,0,23.89,-8.15,4.29,-0.58,4:39:0,34.129574N,-112.959526W,853.20,67.41,14
2884519,25.50,847.79,0,23.94,-9.32,4.38,-1.08,4:39:1,34.129379N,-112.959267W,852.50,67.33,16
2885520,25.50,847.70,0,23.94,-9.38,3.75,-0.78,4:39:2,34.129211N,-112.959015W,851.90,67.24,16
2886521,25.50,847.24,0,23.89,-5.94,3.05,-0.82,4:39:3,34.129040N,-112.958755W,850.90,67.16,16
2887522,25.50,846.79,0,23.89,-9.27,4.83,-1.44,4:39:4,34.128872N,-112.958519W,850.50,67.37,16
2888523,25.50,846.16,0,23.87,-8.05,3.80,-0.72,4:39:5,34.128696N,-112.958260W,848.40,67.32,16
2889524,25.49,845.26,0,23.87,-8.99,4.95,-1.92,4:39:6,34.128525N,-112.958015W,848.50,67.63,16
2890525,25.49,844.71,0,23.81,-8.21,4.10,-1.43,4:39:7,34.128353N,-112.957764W,848.50,67.85,16
2891526,25.49,843.81,0,23.86,-8.44,3.47,-0.43,4:39:8,34.128174N,-112.957504W,848.20,67.86,16
2892527,25.49,844.17,0,23.89,-5.75,2.77,-1.77,4:39:9,34.128002N,-112.957245W,848.30,67.85,16
2893528,25.49,843.54,0,23.84,-8.45,5.69,-0.54,4:39:10,34.127831N,-112.956978W,846.40,67.66,16
2894529,25.49,843.18,0,23.86,-8.98,6.23,-2.48,4:39:11,34.127655N,-112.956734W,846.80,67.05,16
2895530,25.49,842.64,0,23.86,-8.28,5.38,-2.44,4:39:12,34.127483N,-112.956490W,846.50,66.53,16
2896531,25.49,842.18,0,23.84,-9.17,4.95,-1.67,4:39:13,34.127312N,-112.956253W,846.10,66.56,16
2897532,25.49,841.64,0,23.86,-9.47,5.08,-1.09,4:39:14,34.127148N,-112.955994W,846.00,65.32,16
2898533,25.48,841.19,0,23.86,-9.08,5.56,-2.17,4:39:15,34.126976N,-112.955765W,845.20,65.56,16
2899534,25.48,840.92,0,23.87,-9.00,5.26,-0.30,4:39:16,34.126808N,-112.955544W,844.90,63.59,16
2900535,25.48,840.20,0,23.86,-8.33,4.52,-1.42,4:39:17,34.126644N,-112.955299W,845.00,62.43,16
2901536,25.48,839.38,0,23.86,-8.97,5.31,-1.56,4:39:18,34.126472N,-112.955086W,844.00,61.24,16
2902537,25.48,838.84,0,23.89,-8.19,5.07,-1.42,4:39:19,34.126301N,-112.954857W,842.90,60.06,16
2903538,25.48,838.30,0,23.87,-7.64,4.44,-1.01,4:39:20,34.126144N,-112.954636W,842.90,58.89,16
2904539,25.48,837.58,0,23.84,-8.61,4.63,-0.71,4:39:21,34.125992N,-112.954422W,842.50,57.72,16
2905540,25.47,837.04,0,23.85,-8.89,4.58,-0.29,4:39:22,34.125839N,-112.954224W,843.00,56.69,16
2906541,25.47,835.95,0,23.91,-8.81,5.99,-1.16,4:39:23,34.125698N,-112.954010W,843.40,55.58,16
2907542,25.47,834.96,0,23.86,-8.20,4.62,0.11,4:39:24,34.125553N,-112.953781W,841.80,54.14,16
2908543,25.47,834.15,0,23.87,-8.76,5.38,-0.95,4:39:25,34.125412N,-112.953590W,841.80,53.49,15
2909544,25.47,833.52,0,23.89,-8.77,5.20,-2.37,
2910545,25.47,832.70,0,23.86,-8.52,5.26,-2.20,4:39:27,34.125137N,-112.953201W,843.00,45.17,12
2911546,25.47,832.16,0,23.82,-8.15,4.73,-1.59,4:39:28,34.125061N,-112.953102W,845.10,43.53,14
2912547,25.47,831.44,0,23.91,-9.19,5.73,-1.02,4:39:29,34.124939N,-112.952972W,847.30,41.95,15
2913548,25.46,830.90,0,23.89,-7.79,5.02,-2.33,4:39:30,34.124817N,-112.952858W,848.50,40.32,15
2914549,25.46,830.09,0,23.86,-7.91,5.44,-2.54,4:39:31,34.124714N,-112.952744W,849.70,38.93,15
2915550,25.47,829.36,0,23.89,-8.86,5.37,-1.80,4:39:32,34.124565N,-112.952637W,851.00,38.45,16
2916551,25.46,828.82,0,23.89,-7.79,4.56,-1.71,4:39:33,34.124424N,-112.952576W,851.40,38.01,16
2917552,25.46,828.19,0,23.87,-8.50,4.72,-1.06,4:39:34,34.124298N,-112.952484W,851.90,38.04,16
2918553,25.46,827.65,0,23.89,-8.40,4.93,-1.47,4:39:35,34.124165N,-112.952400W,852.30,37.36,16
2919554,25.46,826.75,0,23.85,-8.26,5.00,-1.04,4:39:36,34.124031N,-112.952309W,852.10,37.29,16
2920555,25.45,826.12,0,23.88,-8.59,4.97,-0.09,4:39:37,34.123890N,-112.952240W,852.20,36.82,16
2921556,25.45,825.67,0,23.86,-7.07,4.85,-1.28,4:39:38,34.123753N,-112.952164W,852.60,35.44,16
2922557,25.44,824.85,0,23.91,-8.70,6.67,-0.56,4:39:39,34.123631N,-112.952080W,852.30,33.23,16
2923558,25.44,823.95,0,23.85,-7.91,6.55,-0.50,4:39:40,34.123539N,-112.951988W,853.40,30.50,16
2924559,25.43,823.23,0,23.89,-8.30,6.08,-0.39,4:39:41,34.123451N,-112.951920W,855.70,26.57,15
2925560,25.43,822.51,0,23.84,-7.50,5.13,-0.98,4:39:42,34.123367N,-112.951881W,856.50,22.63,15
2926561,25.42,821.61,0,23.89,-7.91,6.34,-0.70,4:39:43,34.123291N,-112.951843W,857.40,18.55,15
2927562,25.42,820.62,0,23.91,-9.00,5.39,-2.09,4:39:44,34.123230N,-112.951805W,858.10,14.43,15
2928563,25.42,819.99,0,23.88,-7.47,5.31,-1.31,4:39:45,34.123177N,-112.951782W,858.70,12.10,15
2929564,25.42,819.35,0,23.89,-7.90,4.67,-1.54,4:39:46,34.123135N,-112.951759W,858.70,11.04,16
2930565,25.42,818.72,0,23.94,-8.71,4.63,-1.71,4:39:47,34.123104N,-112.951729W,859.20,9.00,16
2931566,25.42,818.27,0,23.88,-7.95,4.91,-3.15,4:39:48,34.123074N,-112.951721W,858.70,6.86,16
2932567,25.42,818.00,0,23.91,-8.43,3.67,-2.97,4:39:49,34.123055N,-112.951721W,858.40,6.16,16
2933568,25.42,818.00,0,23.85,-7.65,4.03,-3.72,4:39:50,34.123028N,-112.951721W,858.20,7.40,16
2934569,25.42,817.73,0,23.86,-8.95,3.57,-2.94,4:39:51,34.122993N,-112.951744W,858.30,10.82,16
2935570,25.42,817.55,0,23.86,-8.37,4.61,-1.57,4:39:52,34.122955N,-112.951782W,858.10,14.35,16
2936571,25.41,817.46,0,23.91,-8.98,4.75,0.52,4:39:53,34.122925N,-112.951859W,857.70,15.31,16
2937572,25.41,817.37,0,23.84,-8.91,4.28,1.45,4:39:54,34.122890N,-112.951912W,857.40,14.47,16
2938573,25.41,817.37,0,23.89,-8.67,4.40,0.98,4:39:55,34.122852N,-112.951965W,857.40,14.05,16
2939574,25.40,817.28,0,23.82,-8.64,5.32,-0.28,4:39:56,34.122810N,-112.952011W,857.30,14.03,10
2940575,25.40,817.10,0,23.88,-8.41,5.36,0.79,4:39:57,34.122753N,-112.952011W,857.30,13.01,11
2941576,25.39,816.83,0,23.89,-8.08,5.69,-2.56,4:39:58,34.122711N,-112.951965W,857.10,12.14,13
2942577,25.38,816.56,0,23.85,-8.65,4.63,-0.55,4:39:59,34.122669N,-112.951935W,857.20,11.14,13
2943578,25.38,816.38,0,23.88,-7.39,3.54,-3.10,4:40:0,34.122639N,-112.951920W,857.40,9.92,13
2944579,25.38,816.20,0,23.91,-6.34,4.50,-3.14,4:40:1,34.122601N,-112.951912W,857.50,9.10,15
2945580,25.37,816.02,0,23.89,-8.81,4.87,-1.29,4:40:2,34.122570N,-112.951897W,857.40,8.81,15
2946581,25.37,815.84,0,23.89,-8.85,4.90,-1.03,4:40:3,34.122536N,-112.951912W,857.40,8.84,15
2947582,25.37,815.75,0,23.86,-7.46,4.07,-2.01,4:40:4,34.122498N,-112.951920W,857.40,8.05,16
2948583,25.37,815.66,0,23.91,-8.28,4.27,-1.87,4:40:5,34.122463N,-112.951950W,857.30,7.47,16
2949584,25.37,815.48,0,23.84,-8.78,5.78,-3.31,4:40:6,34.122448N,-112.951973W,857.00,6.76,16
2950585,25.37,815.39,0,23.89,-7.77,4.69,-2.55,4:40:7,34.122433N,-112.952011W,856.80,5.92,16
2951586,25.37,815.30,0,23.87,-8.58,4.02,-1.04,4:40:8,34.122421N,-112.952042W,856.60,5.90,16
2952587,25.37,815.21,0,23.86,-7.24,4.70,-1.16,4:40:9,34.122417N,-112.952065W,856.40,5.57,16
2953588,25.37,815.21,0,23.87,-7.62,5.62,-1.09,4:40:10,34.122414N,-112.952103W,856.00,5.05,16
2954589,25.37,815.03,0,23.91,-9.12,4.58,-1.75,4:40:11,34.122406N,-112.952126W,855.90,3.94,16
2955590,25.37,814.94,0,23.86,-8.13,4.54,-1.38,4:40:12,34.122406N,-112.952141W,855.90,0.13,16
2956591,25.37,814.85,0,23.92,-8.35,4.74,-1.64,4:40:13,34.122406N,-112.952141W,855.70,0.02,16
2957592,25.37,814.85,0,23.86,-8.37,4.65,-1.48,4:40:14,34.122406N,-112.952141W,855.80,0.01,16
2958593,25.37,814.85,0,23.89,-8.40,4.65,-1.38,4:40:15,34.122406N,-112.952141W,855.90,0.02,16
2959594,25.37,814.76,0,23.87,-8.46,4.71,-1.55,4:40:16,34.122406N,-112.952141W,855.90,0.01,16
2960595,25.37,814.76,0,23.91,-8.40,4.64,-1.48,4:40:17,34.122406N,-112.952141W,855.80,0.02,16
2961596,25.37,814.67,0,23.88,-8.40,4.65,-1.49,4:40:18,34.122406N,-112.952126W,855.80,0.01,16
2962597,25.37,814.76,0,23.87,-8.48,4.61,-1.35,4:40:19,34.122406N,-112.952126W,855.80,0.00,16
2963598,25.37,814.76,0,23.85,-8.42,4.62,-1.44,4:40:20,34.122406N,-112.952126W,855.80,0.01,16
2964599,25.37,814.76,0,23.89,-8.42,4.64,-1.46,4:40:21,34.122406N,-112.952126W,855.80,0.01,16
2965600,25.37,814.76,0,23.87,-8.44,4.62,-1.45,4:40:22,34.122406N,-112.952126W,855.80,0.00,16
2966601,25.37,814.76,1,23.91,-8.62,4.61,-1.36,4:40:23,34.122406N,-112.952126W,855.80,0.00,16
2967602,25.37,814.67,0,23.94,-8.54,4.58,-1.33,4:40:24,34.122406N,-112.952126W,855.80,0.01,16
2968603,25.38,814.58,1,23.93,-8.38,4.62,-1.49,4:40:25,34.122406N,-112.952126W,855.90,0.05,16
2969604,25.37,814.58,3,23.84,-8.42,4.63,-1.42,4:40:26,34.122406N,-112.952141W,855.90,0.03,11
2970605,25.37,814.58,3,23.87,-8.43,4.63,-1.43,4:40:27,34.122410N,-112.952141W,855.90,0.07,13
2971606,25.37,814.49,3,23.86,-8.42,4.62,-1.45,4:40:28,34.122410N,-112.952141W,855.90,0.05,14
2972607,25.37,814.31,3,23.94,-0.89,2.10,0.22,4:40:29,34.122410N,-112.952141W,856.00,0.03,13
2973608,25.37,814.31,3,23.93,-8.41,4.73,-1.49,4:40:30,34.122410N,-112.952141W,856.00,0.02,15
2974609,25.35,814.40,0,23.89,-8.42,4.62,-1.44,4:40:31,34.122410N,-112.952141W,856.00,0.01,15
2975610,25.34,814.40,1,23.86,-8.22,4.60,-1.54,4:40:32,34.122410N,-112.952141W,856.00,0.00,16
2976611,25.34,814.40,1,23.89,-8.44,4.67,-1.45,4:40:33,34.122410N,-112.952141W,856.00,0.01,15
2977612,25.33,814.58,1,23.91,-8.41,4.63,-1.46,4:40:34,34.122410N,-112.952141W,856.00,0.01,15
2978613,25.32,814.49,1,23.86,-8.39,4.66,-1.38,4:40:35,34.122410N,-112.952141W,856.00,0.01,16
2979614,25.32,814.58,1,23.94,-7.70,4.94,-1.22,4:40:36,34.122410N,-112.952141W,856.00,0.00,16
2980615,25.31,814.58,1,23.91,-8.42,4.64,-1.46,4:40:37,34.122410N,-112.952141W,856.00,0.10,15
2981616,25.30,814.58,0,23.94,-8.39,4.64,-1.44,4:40:38,34.122410N,-112.952141W,856.00,0.03,16
2982617,25.29,814.49,1,23.89,0.95,5.80,-4.53,4:40:39,34.122410N,-112.952141W,856.00,0.05,16
2983618,25.28,814.58,0,23.93,-7.89,5.27,-3.00,4:40:40,34.122410N,-112.952141W,856.00,0.05,17
2984619,25.26,814.67,0,23.92,-5.89,6.05,-8.36,4:40:41,34.122410N,-112.952141W,856.00,0.07,17
