time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
37676,25.77,1047.49,8,23.22,-9.09,0.59,-5.06,3:49:09,34.219055,-112.947403,1100.8,1.31,15
38677,25.76,1047.59,11,23.26,-7.7,2.14,-3.56,3:49:10,34.219063,-112.947403,1100.8,1.71,15
39678,25.75,1047.68,8,23.24,-8.52,2.51,-4.81,3:49:11,34.21907,-112.947403,1100.8,1.44,15
40679,25.74,1047.49,8,23.23,-9.42,1.04,-5.21,3:49:12,34.219078,-112.947395,1100.8,1.95,15
41680,25.74,1047.4,6,23.23,-6.48,2.7,-3.98,3:49:13,34.219086,-112.947395,1100.8,1.88,15
42681,25.72,1047.4,8,23.23,-7.84,4.03,-3.82,3:49:14,34.21909,-112.94738,1100.8,2.04,15
43682,25.7,1047.31,14,23.24,-6.84,0.7,-4.48,3:49:15,34.219093,-112.94738,1100.9,1.43,15
44683,25.68,1047.12,14,23.21,-8.34,1.63,-4.26,3:49:16,34.219109,-112.947365,1100.9,2.27,15
45684,25.68,1047.03,13,23.24,-11.14,3.96,-5.08,3:49:17,34.219112,-112.947365,1100.6,0.68,15
46685,25.68,1046.85,9,23.24,-6.33,1.94,-4.22,3:49:18,34.219116,-112.947365,1100.5,1.39,15
47686,25.68,1046.85,11,23.23,-7.31,2.19,-4.77,3:49:19,34.219124,-112.947357,1100.4,1.99,15
48687,25.68,1046.76,10,23.28,-7.78,4.09,-4.92,3:49:20,34.219131,-112.947357,1100.3,1.96,15
49688,25.69,1046.85,9,23.24,-6.82,2.31,-4.21,3:49:21,34.219135,-112.947357,1100.3,1.22,15
50689,25.69,1046.85,10,23.27,-8.73,3.01,-6.29,3:49:22,34.219143,-112.947342,1100.3,2.2,15
51690,25.68,1046.85,11,23.26,-9.38,1.18,-5.08,3:49:23,34.219151,-112.947342,1100.5,1.78,15
52691,25.68,1047.12,11,23.25,-8.1,1.31,-5.97,3:49:24,34.219162,-112.947342,1100.6,1.46,15
53692,25.69,1047.4,13,23.27,-9.9,1.31,-6.04,3:49:25,34.21917,-112.947342,1100.7,1.85,15
54693,25.68,1047.49,13,23.29,-6.04,1.73,-3.22,3:49:26,34.219173,-112.947327,1100.8,1.68,15
55694,25.67,1047.59,11,23.23,-9.93,3.3,-5.09,3:49:27,34.219185,-112.947327,1100.9,1.7,15
56695,25.67,1047.86,8,23.29,-7.28,1.6,-4.37,3:49:28,34.219193,-112.947327,1101,2.12,15
57696,25.65,1047.86,11,23.26,-6.61,0.01,-4.53,3:49:29,34.2192,-112.947311,1101.1,2.08,15
58697,25.63,1047.77,9,23.26,-9.53,2.88,-5.57,3:49:30,34.219204,-112.947311,1101.2,1.86,15
59698,25.62,1047.59,8,23.3,-8.24,1.55,-4.57,3:49:31,34.219208,-112.947304,1101.2,2.2,15
60699,25.62,1047.59,11,23.28,-7.67,-0.5,-5.71,3:49:32,34.219219,-112.947304,1101.3,2.16,15
61700,25.62,1047.68,9,23.25,-6.82,3.36,-2.12,3:49:33,34.219231,-112.947289,1101.4,2.01,15
62701,25.61,1047.59,10,23.24,-8.63,1.82,-5.72,3:49:34,34.219234,-112.947289,1101.6,2.36,15
63702,25.61,1047.4,15,23.25,-8.52,0.37,-6.12,3:49:35,34.21925,-112.947273,1101.4,2.62,15
64703,25.61,1047.31,11,23.29,-7.33,2.48,-4.35,3:49:36,34.219261,-112.947266,1101.5,1.93,15
65704,25.61,1047.31,13,23.27,-7.48,0.82,-5.38,3:49:37,34.219269,-112.947266,1101.5,1.89,15
66705,25.6,1047.4,13,23.25,-6.68,2.15,-3.62,3:49:38,34.219269,-112.947266,1101.5,1.28,15
67706,25.58,1047.4,11,23.32,-8.48,1.67,-5.01,3:49:39,34.219273,-112.94725,1101.6,1.25,15
68707,25.56,1047.49,10,23.27,-4.89,0.62,-4.88,3:49:40,34.219273,-112.947235,1101.6,1.89,15
69708,25.55,1047.49,11,23.24,-12.8,-4.12,-6.96,3:49:41,34.219276,-112.947235,1101.6,1.98,15
70709,25.53,1047.59,10,23.3,-4.87,2.08,-4.9,3:49:42,34.21928,-112.947227,1101.6,2.18,15
71710,25.52,1047.68,13,23.28,-4.86,2.5,-4.57,3:49:43,34.21928,-112.947212,1101.4,2.13,15
72711,25.51,1047.4,15,23.28,-8.98,-2.53,-6.36,3:49:44,34.219284,-112.947197,1101.4,2.39,15
time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
16658,0,1047.95,13,23.21,-7.25,2.84,-6.01,,,,,,
17658,25.93,1047.95,10,23.28,-8.04,1.08,-5.73,3:49:53,34.219288,-112.947174,1100.8,0.22,15
18659,25.76,1048.05,5,23.31,-8.26,1.94,-5.66,3:50:04,34.219322,-112.947159,1100.5,1.57,15
19660,25.62,1048.05,6,23.33,-7.5,0.99,-6.12,3:50:05,34.219322,-112.947159,1100.4,0.21,15
20661,25.53,1048.23,8,23.32,-7.14,2.34,-5.18,3:50:06,34.219322,-112.947159,1100.4,0.1,15
21662,25.44,1048.23,14,23.3,-7.74,1.83,-5.04,3:50:07,34.219326,-112.947159,1100.3,1.02,15
22663,25.35,1048.14,14,23.36,-9.1,2.9,-7.56,3:50:08,34.219326,-112.947151,1100.5,0.41,15
23664,25.27,1047.95,15,23.33,-6.15,3.51,-4.41,3:50:09,34.219326,-112.947151,1100.4,0.62,15
24665,25.22,1047.86,16,23.32,-6.77,2.53,-5.71,3:50:10,34.21933,-112.947151,1100.4,1.85,15
25666,25.2,1047.86,13,23.35,-8.98,2.23,-6.25,3:50:11,34.219334,-112.947136,1100.4,2.21,15
26667,25.19,1047.59,15,23.33,-9.44,2.36,-6.98,3:50:12,34.219341,-112.947136,1100.4,1.9,15
27668,25.18,1047.59,14,23.39,-7.28,2.38,-6.59,3:50:13,34.219349,-112.947121,1100.4,1.66,15
28669,25.17,1047.59,9,23.34,-6.97,1.78,-5.65,3:50:14,34.219349,-112.947121,1100.4,1.85,15
29670,25.17,1047.59,8,23.35,-8.15,3.58,-6.14,3:50:15,34.219357,-112.947113,1100.4,2.52,15
30671,25.16,1047.68,11,23.35,-6.51,-0.19,-8.15,3:50:16,34.21936,-112.947098,1100.2,2.23,15
31672,25.16,1047.86,15,23.32,-7.14,1.58,-5.54,3:50:17,34.219368,-112.947098,1100.2,2.26,15
32673,25.15,1047.86,14,23.37,-8.48,2.95,-6.17,3:50:18,34.219372,-112.947098,1100,1.89,15
33674,25.14,1047.77,14,23.37,-6.3,1.38,-5.79,3:50:19,34.219379,-112.947083,1100,2.16,15
34675,25.13,1047.68,14,23.36,-7.13,2.41,-6.2,3:50:20,34.219383,-112.947075,1100,1.31,15
35676,25.13,1047.68,9,23.36,-5.58,3.52,-4.86,3:50:21,34.219387,-112.947075,1100,1.25,15
36677,25.12,1047.86,6,23.33,-6.65,0.51,-7.97,3:50:22,34.219391,-112.947075,1100,1.73,15
37678,25.12,1047.86,5,23.4,-4.64,-0.37,-7.4,3:50:23,34.219398,-112.94706,1099.9,0.92,15
38679,25.12,1047.95,11,23.35,-6.73,0.58,-8.08,3:50:24,34.219398,-112.94706,1099.8,0.55,15
39680,25.13,1047.86,8,23.4,-6.2,1.1,-7.16,3:50:25,34.219402,-112.94706,1099.7,0.44,15
40681,25.13,1047.86,10,23.41,-4,1.67,-5.74,3:50:26,34.219402,-112.94706,1099.5,0.39,15
41682,25.13,1047.77,14,23.4,-7.19,2.05,-5.49,3:50:27,34.219402,-112.94706,1099.4,1.09,15
42683,25.14,1047.59,11,23.37,-8.5,1.19,-7.48,3:50:28,34.219406,-112.947044,1099.4,1.23,15
43684,25.14,1047.49,14,23.39,-6.41,2.23,-5.67,3:50:29,34.21941,-112.947044,1099.4,1.19,15
44685,25.14,1047.31,18,23.36,-5.92,2.11,-5.57,3:50:30,34.219421,-112.947044,1099.4,3.05,15
45686,25.14,1047.22,14,23.35,-7.11,3.17,-7.12,3:50:31,34.219433,-112.947037,1099.5,2.97,15
46687,25.14,1047.12,14,23.34,-7.51,0.38,-5.34,3:50:32,34.219448,-112.947021,1099.2,2.45,15
47688,25.13,1047.12,13,23.41,-8.5,2.4,-7.41,3:50:33,34.219456,-112.947021,1098.9,2.28,15
48689,25.13,1047.03,14,23.41,-6.69,3.63,-4.94,3:50:34,34.21946,-112.947006,1098.2,2.21,15
49690,25.12,1046.85,14,23.39,-6.21,1.92,-6.15,3:50:35,34.219463,-112.947006,1098.3,2.14,15
50691,25.12,1046.76,15,23.39,-5.53,0.77,-5.02,3:50:36,34.219467,-112.946999,1098.3,2.75,15
51692,25.11,1046.66,14,23.39,-7.55,1.15,-5.24,3:50:37,34.219482,-112.946983,1098,2.31,15
52693,25.1,1046.66,15,23.39,-10.14,0.93,-7.45,3:50:38,34.219486,-112.946968,1097.5,3.02,15
53694,25.09,1046.57,11,23.36,-4.48,0.52,-5.51,3:50:39,34.219494,-112.94696,1097.3,3.8,15
54695,25.09,1046.66,14,23.39,-7.48,2.8,-6.51,3:50:40,34.219501,-112.94696,1097.2,2.21,15
55696,25.08,1046.39,16,23.42,-7.83,4.24,-4.93,3:50:41,34.219509,-112.946945,1097.1,1.73,15
56697,25.07,1046.3,16,23.41,-7.47,5.96,-6.54,3:50:42,34.219517,-112.946945,1097,2.13,15
57698,25.07,1046.48,15,23.41,-2.53,1.12,-7.39,3:50:43,34.219528,-112.946945,1097,2.39,15
58699,25.05,1046.39,19,23.38,-8.72,2.9,-7.73,3:50:44,34.219532,-112.946945,1096.7,2,15
time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
16654,0,1044.82,11,23.32,-7.06,4.8,-8.69,,,,,,
17655,24.93,1044.45,10,23.41,-4.52,3.41,-6.68,3:51:04,34.219563,-112.946838,1097.3,1.74,15
18656,24.71,1044.27,9,23.4,-5.56,5.18,-5.23,3:51:15,34.219624,-112.946739,1097.3,2.18,15
19657,24.56,1044.08,10,23.43,-4.51,4.94,-8.58,3:51:16,34.219627,-112.946724,1094.8,3.26,15
20658,24.45,1043.99,10,23.39,-6.62,1.58,-5.25,3:51:17,34.219631,-112.946716,1094.2,3.21,15
21659,24.37,1043.9,11,23.41,-5.43,4.19,-9.12,3:51:19,34.219635,-112.946701,1093.8,1.92,15
22660,24.31,1043.81,10,23.38,-5.95,-0.22,-11.12,3:51:20,34.219643,-112.946686,1093.8,0.74,15
23661,24.27,1043.81,8,23.43,-8.43,3.24,-4.73,3:51:21,34.219643,-112.946686,1093.7,1.5,15
24662,24.25,1043.71,9,23.4,-2.35,2.38,-6.84,3:51:22,34.219646,-112.946678,1093.7,1.1,15
25663,24.23,1043.71,13,23.42,-6.05,1.39,-6.35,3:51:23,34.219646,-112.946663,1093.6,1.77,15
26664,24.21,1043.62,10,23.42,-7.43,3.95,-7.32,3:51:24,34.21965,-112.946663,1093.5,2.09,15
27665,24.21,1043.44,10,23.42,-9.33,3.14,-5.38,3:51:25,34.21965,-112.946648,1093.4,1.81,15
28666,24.2,1043.25,9,23.41,-5.63,2.26,-4.06,3:51:26,34.21965,-112.94664,1093.3,1.88,15
29667,24.2,1043.16,8,23.45,-7.47,2.6,-6.33,3:51:27,34.219658,-112.946625,1092.8,2.26,15
30668,24.2,1042.98,11,23.43,-9.74,5.36,-4.69,3:51:28,34.219658,-112.946609,1092.7,1.51,15
31669,24.2,1042.98,10,23.42,-4.22,5,-4.53,3:51:29,34.219654,-112.946609,1092.8,1.3,15
32670,24.2,1042.7,10,23.44,-6.2,2.66,-6.2,3:51:30,34.21965,-112.946609,1092.7,1.32,15
33671,24.2,1042.52,13,23.41,-6.05,2.13,-8.33,3:51:31,34.219646,-112.946602,1092.7,1.29,15
34672,24.2,1042.43,9,23.44,-3.49,0.46,-3.6,3:51:31,34.219646,-112.946602,1092.7,1.28,15
35673,24.2,1042.24,10,23.46,-7.61,3.02,-6.66,3:51:33,34.219643,-112.946587,1092.5,1.36,15
36674,24.2,1042.06,9,23.43,-5.61,3.41,-6,3:51:34,34.219635,-112.946587,1092.4,1.76,15
37675,24.19,1042.06,9,23.45,-8.37,1.93,-9.89,3:51:35,34.219631,-112.946587,1092.4,1.8,15
38676,24.18,1041.78,9,23.44,-4.52,1.48,-4.93,3:51:35,34.219631,-112.946587,1092.4,1.69,15
39677,24.17,1041.6,9,23.44,-4.7,3.04,-5.79,3:51:37,34.219627,-112.946571,1092.4,1.69,15
40678,24.16,1041.41,10,23.45,-7.21,2.35,-7.03,3:51:38,34.219624,-112.946571,1092.3,1.32,15
41679,24.17,1041.23,11,23.45,-8.93,1.81,-5.88,3:51:39,34.219624,-112.946564,1092.1,1.16,15
42680,24.17,1041.04,10,23.46,-5.28,5.02,-5.71,3:51:40,34.219624,-112.946564,1092,1.34,15
43681,24.18,1040.77,10,23.45,-8.19,-2.16,-10.32,3:51:41,34.219627,-112.946564,1091.9,1.5,15
44682,24.19,1040.58,9,23.43,-6.94,3.18,-5.75,3:51:42,34.219627,-112.946548,1091.8,1.1,15
45683,24.18,1040.4,14,23.44,-8.47,0.64,-4.71,3:51:43,34.219631,-112.946533,1091.7,2.14,15
46684,24.17,1040.21,15,23.42,-6.03,7.13,-5.15,3:51:44,34.219639,-112.946518,1091.5,2.42,15
47685,24.14,1040.03,21,23.46,-5.51,4.44,-2.36,3:51:45,34.219646,-112.946495,1090.8,3.82,15
48686,24.11,1039.75,15,23.51,-6.88,6.89,-10.28,3:51:46,34.21965,-112.94648,1090.8,3.23,15
49687,24.09,1039.57,16,23.45,-5.24,2.34,-4.99,3:51:47,34.219658,-112.946472,1090.2,3.21,15
50688,24.07,1039.39,16,23.47,-4.78,4.37,-6.38,3:51:48,34.219666,-112.946442,1090.2,3.71,15
51689,24.06,1039.2,18,23.48,-8.53,4.14,-4.39,3:51:49,34.219669,-112.946442,1090.1,1.13,15
52690,24.05,1038.92,77,23.47,-6.3,4.38,-3.09,3:51:50,34.219673,-112.946434,1090,1.65,15
53691,24.03,1038.56,26,23.46,-6.13,4.38,-2.34,3:51:51,34.219681,-112.946434,1089.8,1.7,15
54692,24.02,1038.19,18,23.46,-6.85,5.76,-2.75,3:51:52,34.219681,-112.946419,1089.6,1.7,15
55693,24.03,1037.64,18,23.45,-7.52,4.31,-3.13,3:51:53,34.219685,-112.946404,1089.4,2.22,15
56694,24.06,1037.64,16,23.49,-6.61,3.57,-2.36,3:51:54,34.219677,-112.946404,1089.1,2.49,15
57695,24.08,1037.64,16,23.45,-7.99,6.42,-2.91,3:51:55,34.219666,-112.946396,1088.8,2.46,15
58696,24.1,1037.45,18,23.47,-9.39,6.05,-2.8,3:51:56,34.21965,-112.946396,1088.6,2.73,15
59697,24.12,1037.36,16,23.48,-6.71,4.58,-2.5,3:51:57,34.219635,-112.946396,1088.2,3.49,15
60698,24.14,1037.18,18,23.48,-5.65,6.38,-2.61,3:51:58,34.219627,-112.946381,1088,3.45,15
61699,24.15,1036.62,21,23.47,-7.43,5.95,-2.67,3:51:59,34.21962,-112.946381,1087.8,2.38,15
62700,24.18,1036.62,63,23.45,-5.64,6,-2.24,3:52:00,34.219616,-112.946381,1087.9,2.35,15
63701,24.2,1036.81,18,23.5,-7.82,6.59,-2.15,3:52:01,34.219612,-112.946381,1087.9,0.69,15
64702,24.23,1037.08,4,23.46,-8.68,7.4,-1.7,3:52:02,34.219616,-112.946381,1087.9,0.48,15
65703,24.25,1037.45,0,23.49,-5.65,4.57,-1.61,3:52:03,34.219616,-112.946365,1088,0.3,15
66704,24.26,1037.73,0,23.48,-2.64,4.16,0.26,3:52:04,34.219616,-112.946365,1088.1,0.32,15
67705,24.27,1038,0,23.5,-6.2,7.31,1.91,3:52:05,34.219616,-112.946365,1088,0.2,15
68706,24.27,1037.82,63,23.46,-6.22,7.27,1.93,3:52:06,34.21962,-112.946365,1088,0.13,15
69707,24.28,1037.82,72,23.45,-6.25,7.4,1.86,3:52:07,34.21962,-112.946365,1088,0.33,15
70708,24.29,1037.64,78,23.48,-6.27,7.12,2.16,3:52:08,34.21962,-112.946365,1087.9,0.07,15
71709,24.31,1037.73,0,23.47,-6.17,7.11,2.17,3:52:09,34.21962,-112.946365,1088,0.09,15
72710,24.33,1037.91,0,23.48,-6.3,7.02,2.31,3:52:10,34.21962,-112.946365,1088,0.02,15
73711,24.35,1038,0,23.45,-6.39,7.04,2.31,3:52:11,34.21962,-112.946365,1088,0.12,15
74712,24.37,1038.1,0,23.45,-6.39,7.03,2.35,3:52:12,34.219616,-112.946365,1088,0.1,15
75713,24.38,1038.19,0,23.47,-6.39,7.02,2.36,3:52:13,34.219616,-112.946365,1088,0.05,15
76714,24.4,1038.19,0,23.46,-6.39,7.02,2.38,3:52:14,34.21962,-112.946365,1088,0.01,15
77715,24.42,1038.19,0,23.52,-6.39,7,2.39,3:52:15,34.21962,-112.946365,1088,0.01,15
78716,24.44,1038.28,0,23.47,-6.38,7.01,2.39,3:52:16,34.21962,-112.946365,1088,0.01,15
79717,24.46,1038.28,0,23.53,-6.4,7,2.41,3:52:17,34.21962,-112.946365,1088,0.01,15
80718,24.48,1038.28,0,23.47,-6.41,7,2.41,3:52:18,34.21962,-112.946365,1088,0.01,15
81719,24.49,1038.28,0,23.5,-6.39,6.99,2.41,3:52:19,34.21962,-112.946365,1088,0.02,15
82720,24.51,1038.28,0,23.48,-6.4,6.99,2.41,3:52:20,34.21962,-112.946365,1088,0.01,15
83721,24.53,1038.37,0,23.52,-6.39,7,2.42,3:52:21,34.21962,-112.946365,1088,0.01,15
84722,24.55,1038.19,0,23.5,-6.4,6.99,2.41,3:52:22,34.21962,-112.946365,1088,0.01,15
85723,24.57,1038.28,0,23.53,-6.41,6.99,2.43,3:52:23,34.21962,-112.946365,1088,0.01,15
86724,24.58,1038.46,0,23.53,-6.4,6.99,2.42,3:52:24,34.21962,-112.946365,1088,0.01,15
87725,24.6,1038.46,0,23.52,-6.4,6.99,2.43,3:52:25,34.21962,-112.946365,1088,0.01,15
88726,24.62,1038.56,0,23.49,-6.41,6.99,2.44,3:52:26,34.21962,-112.946365,1088,0.02,15
89727,24.64,1038.56,0,23.54,-6.41,6.98,2.43,3:52:27,34.21962,-112.946365,1088,0.02,15
90728,24.66,1038.56,0,23.49,-6.41,6.98,2.43,3:52:28,34.21962,-112.946365,1088,0.01,14
91729,24.68,1038.74,0,23.51,-6.41,6.98,2.44,3:52:29,34.21962,-112.946365,1088,0.01,14
92730,24.69,1038.74,0,23.48,-6.41,6.97,2.43,3:52:30,34.21962,-112.946365,1088,0.02,14
93731,24.71,1038.65,0,23.49,-6.41,6.98,2.44,3:52:31,34.21962,-112.946365,1088,0.02,14
94732,24.73,1038.74,0,23.56,-6.42,6.97,2.44,3:52:32,34.21962,-112.946365,1088,0.02,14
95733,24.75,1038.74,0,23.52,-6.43,6.98,2.42,3:52:33,34.21962,-112.946365,1088,0.01,14
96734,24.77,1038.74,0,23.48,-6.41,6.97,2.45,3:52:34,34.21962,-112.946365,1088,0.01,14
97735,24.79,1038.74,0,23.5,-6.42,6.96,2.45,3:52:35,34.21962,-112.946365,1088,0.01,14
98736,24.8,1038.74,0,23.49,-6.42,6.96,2.46,3:52:36,34.21962,-112.946365,1088,0,14
99737,24.82,1038.65,0,23.48,-6.41,6.97,2.45,3:52:37,34.21962,-112.946365,1088,0.01,15
100738,24.84,1038.65,0,23.49,-6.42,6.96,2.45,3:52:38,34.21962,-112.946365,1088,0.02,15
101739,24.86,1038.65,0,23.51,-6.42,6.96,2.47,3:52:39,34.21962,-112.946365,1088,0.01,15
102740,24.88,1038.92,0,23.54,-6.59,6.66,2.03,3:52:40,34.21962,-112.946365,1088,0,15
103741,24.9,1036.25,88,23.5,-6.47,6.91,2.69,3:52:41,34.21962,-112.946365,1088,0,16
104742,24.95,1034.14,87,23.53,-6.42,6.9,2.5,3:52:42,34.21962,-112.946365,1088,0.06,15
105743,25.04,1035.24,1,23.52,-6.47,6.94,2.51,3:52:43,34.21962,-112.946365,1088,0.06,16
106744,25.13,1036.07,0,23.54,-6.42,6.94,2.56,3:52:44,34.21962,-112.946365,1088,0.08,16
107745,25.19,1034.04,88,23.53,-6.47,6.94,2.52,3:52:45,34.21962,-112.946365,1088,0.1,16
108746,25.25,1032.48,88,23.54,-6.52,6.88,2.24,3:52:46,34.21962,-112.946365,1088,0.1,16
109747,25.35,1031.38,86,23.52,-6.42,6.92,2.52,3:52:47,34.21962,-112.946365,1088,0.02,16
110748,25.47,1030.64,0,23.54,-6.47,6.92,2.56,3:52:48,34.21962,-112.946365,1088,0.03,16
111749,25.56,1032.66,1,23.49,-6.43,6.83,2.6,3:52:49,34.21962,-112.946365,1088,0.07,16
112750,25.6,1032.39,4,23.45,-6.43,6.75,2.77,3:52:50,34.21962,-112.946365,1088,0.03,16
113751,25.63,1033.59,1,23.46,-6.54,6.77,2.84,3:52:51,34.21962,-112.946365,1088,0.05,16
114753,25.65,1034.78,13,23.48,-6.47,6.74,2.9,3:52:52,34.21962,-112.946365,1088,0.01,16
115753,25.67,1033.03,79,23.5,-6.47,6.75,2.91,3:52:53,34.21962,-112.946365,1088,0.01,16
116754,25.74,1034.32,0,23.46,-6.37,6.88,3.07,3:52:54,34.21962,-112.946365,1088,0.03,16
117755,25.81,1035.43,0,23.46,-6.42,6.73,3.13,3:52:55,34.21962,-112.946365,1088,0.02,16
118756,25.84,1036.25,0,23.46,-6.45,6.73,3.03,3:52:56,34.21962,-112.946365,1088,0.33,16
119757,25.86,1036.99,0,23.49,-6.46,6.72,3.01,3:52:57,34.21962,-112.946365,1088,0.33,16
120758,25.87,1037.45,0,23.52,-6.46,6.73,3.01,3:52:58,34.21962,-112.946365,1088,0.15,16
121759,25.88,1037.73,0,23.55,-6.47,6.71,2.96,3:52:59,34.219624,-112.946365,1088,0.03,16
122760,25.89,1038.1,0,23.54,-6.46,6.75,2.99,3:53:00,34.219624,-112.946365,1088,0.02,15
123761,25.9,1038.19,0,23.58,-6.55,6.75,2.86,3:53:01,34.219624,-112.946365,1088,0.05,15
124762,25.91,1038.37,0,23.52,-6.47,6.74,2.99,3:53:02,34.219624,-112.946365,1088,0.02,15
125763,25.92,1038.46,0,23.56,-6.45,6.7,2.99,3:53:03,34.219624,-112.946365,1088,0.03,16
126764,25.93,1038.56,0,23.57,-6.39,6.74,2.95,3:53:04,34.219624,-112.946365,1088,0.01,16
127765,25.95,1038.74,0,23.56,-6.41,6.68,2.9,3:53:05,34.219624,-112.946365,1088,0.01,15
128766,25.96,1038.74,0,23.51,-6.47,6.75,3.11,3:53:06,34.219624,-112.946365,1088,0.06,16
129767,25.97,1038.74,0,23.49,-6.56,6.94,2.89,3:53:07,34.219624,-112.946365,1088,0.24,16
130768,25.99,1038.74,0,23.51,-6.47,6.72,3.1,3:53:08,34.219624,-112.946365,1088,0.2,15
131769,26,1038.74,0,23.54,-6.45,6.68,3.05,3:53:09,34.219624,-112.946365,1088,0.36,15
132770,26.02,1038.74,0,23.48,-6.45,6.7,3.05,3:53:10,34.219624,-112.946365,1088.1,0.36,16
133771,26.03,1038.74,0,23.49,-6.48,6.72,3.07,3:53:11,34.219624,-112.946365,1088.1,0.03,15
134772,26.05,1038.74,0,23.5,-6.59,6.6,3.14,3:53:12,34.21962,-112.946365,1088.1,0.16,15
135773,26.06,1038.74,0,23.5,-6.11,6.21,3.46,3:53:13,34.21962,-112.946365,1088.2,0.06,16
136774,26.08,1038.74,0,23.47,-6.28,6.62,3.23,3:53:14,34.21962,-112.946365,1088.2,0.43,16
137775,26.09,1038.74,0,23.45,-6.6,6.5,3.11,3:53:15,34.21962,-112.946365,1088.2,0.09,16
138776,26.11,1038.74,0,23.5,-6.44,6.48,3.12,3:53:16,34.21962,-112.946365,1088.2,0.09,16
139777,26.12,1038.65,0,23.55,-6.52,6.6,3.4,3:53:17,34.21962,-112.946365,1088.2,0.09,16
140778,26.14,1038.56,0,23.51,-6.58,6.92,3.04,3:53:18,34.21962,-112.946365,1088.2,0.07,15
141779,26.16,1038.65,0,23.48,-6.61,6.49,3.04,3:53:19,34.21962,-112.946365,1088.2,0.18,16
142780,26.17,1038.56,0,23.53,-6.42,6.36,3.05,3:53:20,34.21962,-112.946365,1088.1,0.09,16
143781,26.19,1038.65,0,23.48,-6.46,6.74,3.06,3:53:21,34.21962,-112.946365,1088.1,0.07,16
144782,26.2,1038.74,0,23.54,-6.36,6.46,3.28,3:53:22,34.21962,-112.946365,1088.1,0.02,16
145783,26.22,1038.74,0,23.49,-6.47,6.61,3.13,3:53:23,34.219616,-112.946365,1088.1,0.07,16
146784,26.24,1038.65,0,23.54,-6.49,6.67,3.21,3:53:24,34.21962,-112.946365,1088.1,0.67,16
147785,26.26,1038.65,0,23.49,-6.47,6.8,3.09,3:53:25,34.21962,-112.946365,1088.1,0.66,10
148786,26.28,1038.65,0,23.48,-6.63,6.79,2.94,3:53:26,34.219624,-112.946365,1088.1,0.81,9
149787,26.29,1038.74,0,23.48,-6.56,6.7,3.06,3:53:27,34.21962,-112.946365,1088.1,0.41,10
150788,26.31,1038.65,0,23.49,-6.43,6.59,3.26,3:53:28,34.219616,-112.946365,1088.1,0.37,12
151789,26.33,1039.29,0,23.48,-6.28,5.93,2.64,3:53:29,34.219616,-112.946365,1088.1,0.22,11
152790,26.34,1039.11,0,23.45,-6.59,6.59,3.12,3:53:30,34.219616,-112.946365,1088.2,0.15,15
153791,26.36,1039.02,0,23.47,-6.58,6.27,3.12,3:53:31,34.219616,-112.946365,1088.2,0.09,16
154792,26.38,1038.92,0,23.5,-6.49,6.81,3.27,3:53:32,34.219616,-112.946365,1088.2,0.13,16
155793,26.4,1038.83,0,23.45,-6.44,6.59,3.26,3:53:33,34.219616,-112.946365,1088.2,0.1,16
156794,26.41,1038.83,0,23.51,-6.59,6.49,3.17,3:53:34,34.219616,-112.946358,1088.2,0.03,16
157795,26.43,1038.83,0,23.47,-6.43,6.68,3.16,3:53:35,34.219616,-112.946358,1088.2,0.32,16
158796,26.45,1038.83,0,23.46,-6.59,6.17,2.97,3:53:36,34.219616,-112.946365,1088.2,0.07,16
159797,26.46,1038.83,0,23.48,-6.64,6.53,3.13,3:53:37,34.219616,-112.946365,1088.2,0.12,16
160798,26.48,1038.74,0,23.46,-6.55,6.56,3.23,3:53:38,34.219616,-112.946365,1088.1,0.14,16
161799,26.5,1038.65,0,23.51,-6.59,6.78,3.3,3:53:39,34.219616,-112.946358,1088.2,0.22,16
162800,26.51,1038.74,0,23.48,-6.47,6.4,3.17,3:53:40,34.219616,-112.946358,1088.2,0.16,16
163801,26.53,1038.65,0,23.48,-6.47,6.2,3.08,3:53:41,34.219616,-112.946358,1088.2,0.13,16
164802,26.55,1038.65,0,23.47,-6.57,6.7,3.35,3:53:42,34.219616,-112.946358,1088.2,0.31,16
165803,26.56,1038.65,0,23.46,-6.46,6.43,3.2,3:53:43,34.219612,-112.946358,1088.1,0.17,16
166804,26.58,1038.65,0,23.46,-6.55,6.53,3.3,3:53:44,34.219612,-112.946358,1088,0.13,16
167805,26.59,1038.74,0,23.46,-6.66,6.61,3.16,3:53:45,34.219612,-112.946358,1088,0.06,16
168806,26.61,1038.65,0,23.48,-6.49,6.5,3.13,3:53:46,34.219612,-112.946358,1088,0.02,16
169807,26.62,1038.74,0,23.48,-6.62,6.43,3.14,3:53:47,34.219612,-112.946358,1088,0.02,16
170808,26.64,1038.83,0,23.48,-6.42,6.39,3.13,3:53:48,34.219612,-112.946358,1088,0.01,16
