time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
5248412,-24.26,8690.28,327,16.21,-0.12,-0.21,10.02,11:58:59,33.74984,-113.98838,8892.1,43.43,17
5249413,-24.33,8712.22,314,16.22,-0.48,-0.13,10.08,11:59:00,33.749966,-113.988235,8898.4,43.4,17
5250414,-24.38,8729.77,323,16.21,-0.41,-0.28,10.06,11:59:01,33.750092,-113.988098,8904.4,42.66,17
5251415,-24.42,8697.02,44,16.18,-0.25,-0.56,10.08,11:59:02,33.75021,-113.987953,8910.8,42.94,17
5252416,-24.42,8721.09,309,16.16,0.05,-0.37,10.16,11:59:03,33.75034,-113.987823,8917.4,41.85,17
5253417,-24.48,8732.31,314,16.11,-0.92,-0.17,10.15,11:59:04,33.750458,-113.987686,8924.1,42.05,17
5254418,-24.51,8743.12,325,16.12,-0.58,-0.72,10.1,11:59:05,33.750591,-113.987549,8930.5,41.84,17
5255419,-24.56,8732.31,301,16.07,-0.36,-0.14,10.06,11:59:06,33.750706,-113.987404,8937.3,41.86,17
5256420,-24.25,8706.09,39,16.03,-0.22,-0.08,10.06,11:59:07,33.750828,-113.987289,8943.7,41.92,17
5257421,-24.16,8704.2,360,16.04,-0.28,-0.17,10.02,11:59:08,33.750946,-113.987152,8950.3,41.62,17
5258422,-24.35,8699.55,306,16,-0.71,-0.39,10.05,11:59:09,33.751068,-113.986992,8957.3,40.72,17
5259423,-24.09,8720.67,307,16.01,-0.08,-0.33,10.1,11:59:10,33.751183,-113.98687,8963.7,40.11,17
5260424,-24.26,8723.21,313,15.98,-0.12,-0.26,10.05,11:59:11,33.751301,-113.98674,8970.2,39.88,17
5261425,-24.12,8708.42,87,15.98,-0.76,0.06,10.12,11:59:12,33.751415,-113.986595,8977.1,39.36,17
5262426,-24.32,8717.08,289,15.97,-0.56,-0.52,10.07,11:59:13,33.751522,-113.986473,8983.2,38.86,17
5263427,-24.15,8740.15,317,15.96,-0.42,-0.11,10.06,11:59:14,33.751633,-113.986343,8990.3,38.77,17
5264428,-24.43,8758.18,282,15.92,-0.16,-0.22,10.09,11:59:15,33.751743,-113.986198,8997.2,39.16,17
5265429,-24.55,8742.06,52,15.95,-0.62,-0.15,9.93,11:59:16,33.751854,-113.986061,9003,38.87,17
5266430,-24.7,8741.42,308,15.89,-0.54,-0.36,10.19,11:59:17,33.751957,-113.985931,9009.7,38.26,17
5267431,-24.47,8759.46,279,15.91,-0.5,-0.24,10.1,11:59:18,33.752071,-113.985802,9016.4,38.43,17
5268432,-24.51,8775.83,317,15.86,-0.22,0.24,10.01,11:59:19,33.752174,-113.985664,9022.4,39.12,17
5269433,-24.78,8806.96,311,15.81,-0.27,-0.45,10.06,11:59:20,33.752293,-113.985519,9028.6,38.85,17
5270434,-24.97,8814.87,86,15.8,-0.13,-0.49,9.94,11:59:21,33.752415,-113.985382,9035.1,39.11,17
5271435,-25.11,8799.06,318,15.79,-0.23,-0.28,10.03,11:59:22,33.752514,-113.985245,9041.6,39.7,17
5272436,-25.2,8830.07,323,15.74,-0.53,-0.38,10.01,11:59:23,33.752625,-113.9851,9048.4,40.53,17
5273437,-25.34,8845.51,335,15.77,-0.15,-0.34,10.2,11:59:24,33.752747,-113.98497,9055.1,40.49,17
5274438,-25.47,8878.84,322,15.77,0.11,-0.28,10,11:59:25,33.752857,-113.984833,9061.3,40.48,17
5275439,-25.56,8898.26,330,15.75,-0.34,-0.02,10.12,11:59:26,33.752968,-113.984688,9068.2,41,17
5276440,-25.63,8900.2,308,15.71,-0.66,-0.43,10.14,11:59:27,33.75309,-113.98455,9075,41.41,17
5277441,-25.69,8902.58,311,15.73,0,-0.7,10.07,11:59:28,33.753208,-113.984413,9081.1,41.11,17
5278442,-25.77,8906.04,302,15.66,0.23,-0.15,10.16,11:59:29,33.753315,-113.984253,9087.4,41.15,17
5279443,-25.89,8908.85,318,15.64,-0.58,-0.53,9.94,11:59:30,33.753429,-113.984116,9094.3,41.97,17
5280444,-25.97,8912.74,330,15.69,-0.04,-0.46,10.14,11:59:31,33.753544,-113.983971,9100.1,42.26,17
5281445,-26.03,8922.27,332,15.66,0.09,-0.47,10.14,11:59:32,33.753666,-113.983818,9106.4,42.25,17
5282446,-26.09,8928.55,322,15.6,0.22,-0.37,10,11:59:33,33.753784,-113.983665,9112.9,42.02,17
5283447,-26.16,8933.32,279,15.57,-0.44,0.11,10.15,11:59:34,33.753902,-113.983528,9119.2,42.32,17
5284448,-26.2,8940.05,308,15.5,-0.62,-0.22,10.19,11:59:35,33.754021,-113.983383,9126.1,42.67,17
5285449,-26.24,8939.83,325,15.52,-0.89,-0.58,10.08,11:59:36,33.754143,-113.983231,9133,43.31,17
5286450,-26.27,8920.97,330,15.53,-0.14,-0.27,10.13,11:59:37,33.754253,-113.983078,9139.4,43.74,17
5287451,-26.26,8947.43,317,15.51,0.14,-0.44,10.03,11:59:38,33.754379,-113.982925,9146.5,44.5,17
5288452,-26.28,8956.13,330,15.48,-0.65,-0.27,10.18,11:59:39,33.754501,-113.982773,9153.3,46.24,17
5289453,-26.3,8958.09,108,15.45,-0.97,-0.42,10.14,11:59:40,33.754635,-113.982605,9159.5,47.63,17
5290454,-26.3,8928.34,333,15.45,0,-0.07,10.09,11:59:41,33.754757,-113.982422,9166,47.66,17
5291455,-26.19,8958.09,333,15.43,0.13,-0.64,10.05,11:59:42,33.754883,-113.982262,9173.2,47.35,17
5292456,-26.23,8970.06,318,15.42,-0.63,-0.37,10.15,11:59:43,33.755016,-113.982094,9179.2,48.37,17
5293457,-26.27,8989.91,301,15.36,-0.44,-0.79,10.16,11:59:44,33.755146,-113.981911,9185.4,48.4,17
5294458,-26.33,9006.74,322,15.38,-0.33,0.18,10.24,11:59:45,33.755268,-113.98172,9192.1,48.11,17
5295459,-26.36,9011.12,249,15.37,-0.36,0.03,9.94,11:59:46,33.755394,-113.981544,9198.7,48.19,17
5296460,-26.41,9015.72,255,15.33,-0.06,-0.69,9.96,11:59:47,33.755527,-113.981377,9205.7,49.68,17
5297461,-26.43,9021.42,291,15.32,0.09,-0.4,10.1,11:59:48,33.755661,-113.981194,9212.9,50.02,17
5298462,-26.44,9026.9,289,15.28,-0.39,-0.23,10.02,11:59:49,33.755806,-113.981033,9219.5,49.83,17
5299463,-26.44,9017.91,314,15.28,-0.01,-0.49,10.05,11:59:50,33.755936,-113.98085,9226,50.11,17
5300464,-26.47,9045.35,318,15.27,-0.49,-0.3,9.94,11:59:51,33.756069,-113.980659,9232.9,50.91,17
5301465,-26.51,9062.29,322,15.2,-0.51,-0.17,10.08,11:59:52,33.75621,-113.980476,9239,50.95,17
5302466,-26.52,9075.96,313,15.22,-0.02,-0.53,10.12,11:59:53,33.756351,-113.980301,9245.4,50.94,17
5303467,-26.53,9077.51,291,15.2,-0.46,-0.05,10.13,11:59:54,33.756496,-113.980118,9251.8,51.7,17
5304468,-26.6,9078.61,252,15.19,0,-0.18,10.06,11:59:55,33.756641,-113.979942,9257.7,52.68,17
5305469,-26.62,9081.26,317,15.13,-0.01,-0.34,10.06,11:59:56,33.75679,-113.979774,9264.1,52.93,17
5306470,-26.64,9085.46,304,15.14,-0.1,-0.15,10.02,11:59:57,33.756943,-113.979599,9270.9,52.95,17
5307471,-26.63,9089.66,291,15.07,-0.35,-0.15,10.04,11:59:58,33.757099,-113.979408,9277.2,53.39,17
5308472,-26.62,9094.96,313,15.11,-0.13,-0.4,10.08,11:59:59,33.757252,-113.97924,9283,53.72,17
5309473,-26.63,9101.6,316,15.04,-0.4,-0.24,10.06,12:00:00,33.757404,-113.97905,9290.4,53.64,17
5310474,-26.65,9116.22,325,15,-0.11,-0.22,10.08,12:00:01,33.757561,-113.978851,9296.9,53.6,17
5311475,-26.67,9122.21,306,14.98,-0.3,-0.41,10.1,12:00:02,33.757713,-113.978676,9303.2,53.83,17
5312476,-26.75,9136.42,323,14.97,-0.42,-0.61,10.06,12:00:03,33.75787,-113.978493,9309.8,53.88,17
5313477,-26.84,9153.33,328,14.97,-0.64,-0.38,10.13,12:00:04,33.758026,-113.978317,9316.1,53.88,17
5314478,-26.9,9152.44,336,14.95,-0.04,-0.16,10.01,12:00:05,33.758175,-113.978134,9322.9,53.6,17
5315479,-26.95,9172.96,335,14.95,-0.46,-0.13,10.02,12:00:06,33.758331,-113.977959,9329.5,53.58,17
5316480,-26.98,9158.91,141,14.95,-0.6,-0.08,10.14,12:00:07,33.758488,-113.977776,9335.8,53.59,17
5317481,-27.02,9147.32,288,14.92,-0.29,-0.11,10.08,12:00:08,33.758636,-113.9776,9342.2,53.52,17
5318482,-26.71,9131.31,323,14.91,-0.25,-0.32,10.08,12:00:09,33.758793,-113.977417,9349.1,53.44,17
5319483,-26.41,9111.79,35,14.93,-0.29,-0.19,9.98,12:00:10,33.758945,-113.977242,9355.2,53.51,17
5320484,-26.54,9128.65,307,14.89,-0.37,0.17,10.05,12:00:11,33.759102,-113.977051,9360.9,53.71,17
5321485,-26.61,9144.65,336,14.8,-0.14,-0.16,10.04,12:00:12,33.759247,-113.976883,9367.4,53.33,17
5322486,-26.8,9159.13,307,14.82,-0.4,-0.15,10.06,12:00:13,33.759407,-113.976715,9374.5,52.98,17
5323487,-26.93,9172.29,356,14.78,-0.21,-0.26,9.98,12:00:14,33.759563,-113.97654,9380.4,52.91,17
5324488,-27.03,9204.72,336,14.81,-0.32,-0.26,10.01,12:00:15,33.759716,-113.976349,9386.7,52.45,17
5325489,-27.12,9193.75,335,14.7,-0.17,-0.17,10.08,12:00:16,33.759861,-113.976166,9393.3,52.16,17
5326490,-27.21,9180.33,52,14.72,-0.44,0.03,10.14,12:00:17,33.76001,-113.975998,9399.9,51.96,17
5327491,-27.29,9177.2,304,14.72,-0.61,-0.17,10.05,12:00:18,33.760162,-113.975822,9405.8,51.89,17
5328492,-27.01,9192.63,321,14.7,-0.42,-0.14,10.21,12:00:19,33.760311,-113.975655,9412.5,51.54,17
5329493,-27.18,9206.07,308,14.66,-0.52,-0.37,9.97,12:00:20,33.76046,-113.975471,9418.4,51.74,17
5330494,-27.3,9217.96,299,14.7,0.09,-0.43,10.15,12:00:21,33.760616,-113.975296,9425.3,51.67,17
5331495,-27.39,9228.07,314,14.63,0.28,0.11,10.01,12:00:22,33.760765,-113.975128,9432.2,51.02,17
5332496,-27.46,9237.29,317,14.57,-0.39,-0.19,9.97,12:00:23,33.760906,-113.97496,9438.7,50.94,17
5333497,-27.54,9245.84,304,14.61,-0.19,-0.45,10.1,12:00:24,33.761051,-113.974785,9444.6,51.01,17
5334498,-27.62,9253.73,316,14.55,-0.05,-0.52,10.11,12:00:25,33.761196,-113.974602,9451.2,51.01,17
5335499,-27.69,9261.17,342,14.53,-0.02,0.35,10.16,12:00:26,33.761349,-113.974442,9458.4,50.76,17
5336500,-27.76,9268.62,318,14.51,-0.45,-0.42,10.05,12:00:27,33.76149,-113.974274,9464.4,51.05,17
5337501,-27.82,9275.4,303,14.51,-0.33,-0.53,9.98,12:00:28,33.761627,-113.974091,9470.5,51.37,17
5338502,-27.89,9282.64,338,14.48,0.09,-0.06,10.2,12:00:29,33.76178,-113.973915,9477.3,51.38,17
5339503,-27.95,9289.88,325,14.46,-0.48,0.33,10.02,12:00:30,33.761925,-113.973747,9483.8,51.07,17
5340504,-28.01,9296.68,298,14.45,-0.6,-0.13,10,12:00:31,33.762062,-113.973579,9490.2,50.87,17
5341505,-28.07,9305.29,313,14.46,-0.84,-0.24,10.03,12:00:32,33.762215,-113.973404,9496.9,51.24,17
5342506,-28.12,9316.42,319,14.43,-0.41,-0.35,9.97,12:00:33,33.762363,-113.973221,9504,51.33,17
5343507,-28.18,9321.65,302,14.43,0.22,-0.55,10.02,12:00:34,33.762508,-113.973045,9509.8,51.37,17
5344508,-28.24,9327.79,257,14.41,-0.6,0.03,10.21,12:00:35,33.762653,-113.972878,9516.2,51.61,17
5345509,-28.3,9333.48,306,14.41,-0.11,-0.33,10.09,12:00:36,33.762798,-113.972687,9523.5,51.83,17
5346510,-28.34,9315.28,194,14.4,-0.37,-0.26,10.11,12:00:37,33.762939,-113.972504,9529.8,51.77,17
5347511,-28.01,9350.8,356,14.37,0.08,-0.38,10.06,12:00:38,33.763088,-113.972328,9536,50.45,17
5348512,-28.18,9357.19,313,14.36,-0.5,-0.2,10.07,12:00:39,33.763237,-113.97216,9542.4,50.02,17
5349513,-28.3,9362.67,307,14.34,-0.25,-0.2,10.08,12:00:40,33.763382,-113.971992,9549,49.95,17
5350514,-28.41,9366.78,302,14.32,-0.14,-0.04,10.04,12:00:41,33.763523,-113.971825,9555.1,49.94,17
5351515,-28.5,9356.96,312,14.34,-0.38,-0.37,10,12:00:42,33.763657,-113.971649,9562.1,50.41,17
5352516,-28.25,9350.8,301,14.24,0.11,-0.09,9.94,12:00:43,33.763802,-113.971466,9569,51.43,17
5353517,-28.08,9350.57,314,14.22,-0.07,0.08,10.12,12:00:44,33.763935,-113.971275,9575.3,51.77,17
5354518,-28.03,9345.32,319,14.2,-0.92,-0.18,9.98,12:00:45,33.764084,-113.9711,9581.6,51.51,17
5355519,-27.96,9363.58,342,14.16,-0.63,-0.24,9.99,12:00:46,33.764225,-113.970932,9588.7,51.27,17
5356520,-28.3,9378.45,283,14.16,-0.5,-0.65,9.86,12:00:47,33.764366,-113.970749,9595.3,51.23,17
5357521,-28.55,9391.96,302,14.17,-0.48,-0.42,9.94,12:00:48,33.764511,-113.970589,9601.2,50.78,17
5358522,-28.74,9403.43,299,14.15,0.35,-0.27,10.11,12:00:49,33.764656,-113.970406,9607.8,50.91,17
5359523,-28.88,9413.54,314,14.12,0,-0.08,10.08,12:00:50,33.764797,-113.970238,9614.2,49.98,17
5360524,-28.99,9422.74,321,14.09,-0.41,-0.31,10.15,12:00:51,33.764942,-113.970062,9620.3,50.51,17
5361525,-29.08,9440.48,350,14.04,-0.54,-0.19,10.04,12:00:52,33.765083,-113.969879,9626.6,50.75,17
5362526,-29.16,9451.79,309,14.06,0.1,-0.51,10.24,12:00:53,33.765221,-113.969704,9633.2,50.51,17
5363527,-29.23,9456.42,309,14,-0.38,0.14,10.2,12:00:54,33.765362,-113.969521,9640.1,50.3,17
5364528,-29.29,9462.19,319,14.03,-0.51,-0.6,9.94,12:00:55,33.765499,-113.96936,9646.5,50.61,17
5365529,-29.35,9477.93,317,13.95,-0.49,-0.12,10.04,12:00:56,33.76564,-113.969177,9653.3,50.28,17
5366530,-29.4,9489.76,302,13.96,-0.4,-0.81,9.91,12:00:57,33.765778,-113.968987,9659.8,49.93,17
5367531,-29.44,9484.89,314,13.91,-0.38,-0.46,10.06,12:00:58,33.765907,-113.968803,9667,49.9,17
5368532,-29.47,9459.42,317,13.91,-0.13,1.21,10.19,12:00:59,33.766048,-113.968643,9673.5,49.95,17
5369533,-29.22,9455.72,325,13.91,-0.15,0.26,10.27,12:01:00,33.76619,-113.968475,9680.2,50.71,17
5370534,-28.96,9456.88,323,13.9,-0.58,-0.18,10.03,12:01:01,33.766335,-113.968292,9686.9,50.22,17
5371535,-28.82,9469.37,296,13.91,-0.53,-0.45,10.09,12:01:02,33.766479,-113.96814,9693,50.17,17
5372536,-28.91,9483.73,322,13.88,-0.41,-0.49,10.07,12:01:03,33.766628,-113.967972,9699.7,50.4,17
5373537,-29.14,9496.26,288,13.86,0.1,0,10.05,12:01:04,33.766762,-113.967796,9706.4,50.59,17
5374538,-29.32,9506.71,291,13.82,-0.36,-0.05,9.99,12:01:05,33.766911,-113.967613,9713,50.77,17
5375539,-29.36,9504.39,308,13.86,-0.12,-0.11,9.86,12:01:06,33.767048,-113.967438,9719.1,51.74,17
5376540,-29.22,9491.85,30,13.81,-0.24,0.05,9.99,12:01:07,33.767204,-113.967255,9725,52.95,17
5377541,-29.21,9503.23,332,13.74,-0.56,-0.19,9.98,12:01:08,33.767365,-113.967079,9731.5,54.11,17
5378542,-29.46,9520.21,327,13.69,-0.33,-0.12,9.92,12:01:09,33.767525,-113.966896,9737.9,54.61,17
