time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
1731897,24.85,419.83,31,31.06,-8.59,4.55,-0.59,11:0:23,33.664635N,-114.007423W,483.70,0.23,18
1732898,24.87,419.91,31,31.09,-8.58,4.57,-0.60,11:0:24,33.664635N,-114.007423W,483.70,0.25,18
1733899,24.89,420.00,29,31.05,-8.60,4.56,-0.61,11:0:25,33.664631N,-114.007423W,483.70,0.25,18
1734900,24.90,419.91,30,31.09,-8.59,4.56,-0.59,11:0:26,33.664631N,-114.007423W,483.70,0.17,18
1735901,24.92,419.83,29,31.11,-8.58,4.57,-0.60,11:0:27,33.664631N,-114.007423W,483.70,0.15,18
1736902,24.95,419.83,30,31.07,-8.59,4.56,-0.60,11:0:28,33.664631N,-114.007423W,483.70,0.08,18
1737903,24.97,419.83,30,31.10,-8.59,4.56,-0.60,11:0:29,33.664631N,-114.007423W,483.70,0.12,18
1738904,25.00,419.83,30,31.10,-8.59,4.56,-0.62,11:0:30,33.664631N,-114.007423W,483.70,0.17,18
1739905,25.01,419.83,30,31.07,-8.58,4.56,-0.59,11:0:31,33.664631N,-114.007423W,483.70,0.36,18
1740906,25.02,419.83,30,31.05,-8.58,4.57,-0.60,11:0:32,33.664635N,-114.007423W,483.70,0.83,18
1741907,25.03,419.83,30,31.07,-8.58,4.56,-0.59,11:0:33,33.664635N,-114.007423W,484.10,0.26,18
1742908,25.05,419.83,30,31.11,-8.58,4.56,-0.60,11:0:34,33.664635N,-114.007423W,484.20,0.62,18
1743909,25.06,419.83,30,31.07,-8.59,4.55,-0.61,11:0:35,33.664635N,-114.007423W,484.10,0.32,18
1744910,25.07,419.91,30,31.09,-8.58,4.55,-0.59,11:0:36,33.664635N,-114.007423W,483.90,0.00,18
1745911,25.08,419.91,33,31.11,-8.58,4.56,-0.61,11:0:37,33.664635N,-114.007423W,483.90,0.14,18
1746912,25.09,420.09,31,31.12,-8.58,4.56,-0.60,11:0:38,33.664635N,-114.007423W,483.90,0.12,18
1747913,25.10,420.26,31,31.07,-8.58,4.55,-0.60,11:0:39,33.664635N,-114.007423W,483.90,0.26,18
1748914,25.10,420.26,31,31.11,-8.58,4.57,-0.60,11:0:40,33.664635N,-114.007423W,483.90,0.14,18
1749915,25.10,420.35,31,31.10,-8.58,4.56,-0.59,11:0:41,33.664635N,-114.007423W,483.90,0.05,18
1750916,25.10,420.35,33,31.14,-8.58,4.57,-0.60,11:0:42,33.664635N,-114.007423W,484.00,0.01,18
1751917,25.10,420.35,31,31.08,-8.60,4.57,-0.60,11:0:43,33.664635N,-114.007423W,484.00,0.08,18
1752918,25.09,420.17,31,31.11,-8.60,4.56,-0.60,11:0:44,33.664635N,-114.007423W,484.00,0.10,18
1753919,25.10,420.17,31,31.13,-8.58,4.57,-0.61,11:0:45,33.664635N,-114.007423W,484.00,0.13,18
1754920,25.11,420.17,31,31.13,-8.59,4.56,-0.61,11:0:46,33.664635N,-114.007423W,484.10,0.28,18
1755921,25.13,420.17,33,31.12,-8.60,4.56,-0.61,11:0:47,33.664635N,-114.007423W,484.10,0.14,18
1756922,25.14,420.09,33,31.10,-8.59,4.56,-0.60,11:0:48,33.664635N,-114.007423W,484.10,0.10,18
1757923,25.15,420.09,31,31.16,-8.58,4.56,-0.61,11:0:49,33.664635N,-114.007423W,484.10,0.12,18
1758924,25.16,420.00,33,31.14,-8.59,4.55,-0.60,11:0:50,33.664635N,-114.007423W,484.10,0.03,18
1759925,25.17,420.00,31,31.15,-8.58,4.56,-0.61,11:0:51,33.664635N,-114.007423W,484.10,0.07,18
1760926,25.17,420.00,33,31.14,-8.58,4.56,-0.60,11:0:52,33.664635N,-114.007423W,484.10,0.09,18
1761927,25.18,420.00,33,31.15,-8.58,4.57,-0.60,11:0:53,33.664635N,-114.007423W,484.10,0.07,18
1762928,25.18,420.00,33,31.18,-8.58,4.56,-0.60,11:0:54,33.664635N,-114.007423W,484.10,0.10,18
1763929,25.19,420.00,33,31.16,-8.59,4.56,-0.60,11:0:55,33.664635N,-114.007423W,484.10,0.10,18
1764930,25.19,420.00,34,31.14,-8.60,4.56,-0.60,11:0:56,33.664635N,-114.007423W,484.10,0.09,18
1765931,25.20,420.00,33,31.12,-8.59,4.56,-0.60,11:0:57,33.664635N,-114.007423W,484.10,0.09,18
1766932,25.21,420.00,33,31.18,-8.58,4.56,-0.59,11:0:58,33.664635N,-114.007423W,484.10,0.01,18
1767933,25.22,420.00,33,31.18,-8.58,4.56,-0.60,11:0:59,33.664635N,-114.007423W,484.10,0.10,18
1768934,25.23,420.00,34,31.17,-8.58,4.56,-0.61,11:1:0,33.664635N,-114.007423W,484.10,0.08,18
1769935,25.25,420.00,33,31.14,-8.58,4.57,-0.62,11:1:1,33.664635N,-114.007423W,484.10,0.14,18
1770936,25.27,420.00,34,31.17,-8.58,4.57,-0.60,11:1:2,33.664635N,-114.007423W,484.10,0.96,18
1771937,25.28,420.00,34,31.15,-8.58,4.57,-0.60,11:1:3,33.664639N,-114.007423W,484.40,0.74,18
1772938,25.30,420.00,33,31.16,-8.59,4.56,-0.60,11:1:4,33.664639N,-114.007439W,484.40,0.51,18
1773939,25.32,420.00,35,31.15,-8.58,4.56,-0.60,11:1:5,33.664635N,-114.007439W,484.30,0.25,18
1774940,25.33,420.00,34,31.18,-8.59,4.56,-0.60,11:1:6,33.664635N,-114.007439W,484.20,0.09,18
1775941,25.34,419.91,33,31.17,-8.58,4.56,-0.59,11:1:7,33.664635N,-114.007439W,484.20,0.10,18
1776942,25.35,420.00,34,31.17,-8.58,4.57,-0.61,11:1:8,33.664635N,-114.007439W,484.20,0.08,18
1777943,25.36,419.91,35,31.18,-8.80,4.61,-0.78,11:1:9,33.664635N,-114.007439W,484.20,0.13,18
1778944,25.37,420.00,33,31.20,-8.59,4.54,-0.62,11:1:10,33.664635N,-114.007439W,484.20,0.10,18
1779945,25.38,419.91,33,31.19,-8.59,4.55,-0.62,11:1:11,33.664635N,-114.007439W,484.20,0.09,18
1780946,25.39,419.91,34,31.21,-8.59,4.56,-0.62,11:1:12,33.664635N,-114.007439W,484.20,0.06,18
1781947,25.40,419.91,34,31.21,-8.59,4.55,-0.62,11:1:13,33.664635N,-114.007439W,484.20,0.16,18
1782948,25.42,420.00,34,31.18,-8.59,4.55,-0.60,11:1:14,33.664635N,-114.007439W,484.30,0.08,18
1783949,25.43,420.00,34,31.18,-8.60,4.55,-0.62,11:1:15,33.664635N,-114.007439W,484.30,0.16,18
1784950,25.45,419.91,33,31.21,-8.59,4.55,-0.62,11:1:16,33.664635N,-114.007439W,484.20,0.13,18
1785951,25.47,419.91,34,31.18,-8.59,4.54,-0.61,11:1:17,33.664635N,-114.007439W,484.30,0.01,18
1786952,25.48,419.91,34,31.18,-8.60,4.56,-0.62,11:1:18,33.664635N,-114.007439W,484.30,0.07,18
1787953,25.49,419.91,34,31.21,-8.59,4.55,-0.61,11:1:19,33.664635N,-114.007439W,484.30,0.02,18
1788954,25.49,420.00,34,31.19,-8.58,4.55,-0.62,11:1:20,33.664635N,-114.007439W,484.30,0.05,18
1789955,25.50,419.91,34,31.20,-8.58,4.55,-0.61,11:1:21,33.664635N,-114.007439W,484.30,0.06,18
1790956,25.50,419.91,34,31.17,-8.58,4.55,-0.62,11:1:22,33.664635N,-114.007439W,484.40,0.00,18
1791957,25.49,419.91,34,31.20,-8.59,4.55,-0.62,11:1:23,33.664639N,-114.007439W,484.40,0.01,18
1792958,25.48,420.00,34,31.19,-8.59,4.55,-0.62,11:1:24,33.664639N,-114.007439W,484.40,0.07,18
1793959,25.47,419.91,34,31.18,-8.59,4.55,-0.61,11:1:25,33.664639N,-114.007439W,484.30,0.07,18
1794960,25.48,420.00,34,31.23,-8.59,4.55,-0.61,11:1:26,33.664639N,-114.007439W,484.40,0.12,18
1795961,25.48,420.09,34,31.23,-8.59,4.55,-0.62,11:1:27,33.664639N,-114.007439W,484.30,0.09,18
1796962,25.47,420.09,34,31.20,-8.59,4.55,-0.62,11:1:28,33.664639N,-114.007439W,484.30,0.09,18
1797963,25.47,420.00,33,31.19,-8.58,4.56,-0.61,11:1:29,33.664635N,-114.007439W,484.30,0.03,18
1798964,25.46,420.00,30,31.22,-8.59,4.55,-0.62,11:1:30,33.664635N,-114.007439W,484.30,0.09,18
1799965,25.46,419.91,33,31.20,-8.59,4.55,-0.61,11:1:31,33.664635N,-114.007439W,484.30,0.16,18
1800966,25.46,419.83,33,31.21,-8.59,4.55,-0.62,11:1:32,33.664639N,-114.007439W,484.30,0.32,18
1801967,25.47,420.00,30,31.26,-8.58,4.56,-0.61,11:1:33,33.664635N,-114.007439W,484.30,0.10,18
time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
1502138,24.91,919.90,0,24.11,-8.15,3.68,1.91,4:15:59,34.189342N,-112.970520W,963.80,8.62,18
1503139,24.91,919.81,0,24.14,-8.46,3.97,1.82,4:16:0,34.189308N,-112.970535W,963.90,8.63,18
1504140,24.91,919.81,0,24.09,-8.88,3.65,2.61,4:16:1,34.189281N,-112.970551W,963.90,8.57,18
1505141,24.91,919.81,0,24.14,-7.96,3.95,2.05,4:16:2,34.189243N,-112.970558W,962.80,8.10,18
1506142,24.91,919.72,0,24.14,-8.28,4.49,1.98,4:16:3,34.189209N,-112.970573W,961.60,8.51,18
1507143,24.91,919.63,0,24.16,-8.59,4.39,1.50,4:16:4,34.189178N,-112.970573W,960.60,8.76,18
1508144,24.91,919.63,0,24.09,-8.39,4.56,1.63,4:16:5,34.189144N,-112.970589W,960.70,9.42,18
1509145,24.90,919.44,0,24.11,-8.80,4.83,0.77,4:16:6,34.189114N,-112.970612W,960.60,9.45,18
1510146,24.90,919.35,0,24.09,-8.00,1.78,2.56,4:16:7,34.189079N,-112.970634W,960.50,9.84,18
1511147,24.90,919.26,0,24.10,-9.03,4.21,0.18,4:16:8,34.189045N,-112.970665W,959.90,9.80,18
1512148,24.90,919.17,0,24.16,-8.91,4.67,1.74,4:16:9,34.189007N,-112.970688W,959.20,9.84,18
1513149,24.90,919.08,0,24.12,-9.42,4.23,1.12,4:16:10,34.188965N,-112.970726W,958.70,10.34,18
1514150,24.90,918.99,0,24.11,-8.32,4.17,1.54,4:16:11,34.188927N,-112.970749W,958.20,10.26,18
1515151,24.89,918.90,0,24.13,-9.79,5.41,0.52,4:16:12,34.188885N,-112.970787W,957.80,10.77,18
1516152,24.89,918.81,0,24.12,-8.46,4.17,3.48,4:16:13,34.188847N,-112.970818W,957.30,11.03,18
1517153,24.88,918.62,0,24.09,-8.24,5.36,1.69,4:16:14,34.188808N,-112.970840W,956.70,10.04,18
1518154,24.88,918.44,0,24.12,-9.98,6.07,4.98,4:16:15,34.188778N,-112.970879W,956.00,9.81,18
1519155,24.89,918.44,0,24.15,-7.56,3.47,1.07,4:16:16,34.188744N,-112.970909W,955.20,9.51,18
1520156,24.89,918.26,0,24.19,-10.57,5.32,3.78,4:16:17,34.188709N,-112.970947W,954.30,9.25,18
1521157,24.89,918.17,0,24.11,-9.24,3.73,1.97,4:16:18,34.188686N,-112.970970W,954.90,8.86,18
1522158,24.89,917.99,0,24.11,-8.71,4.68,3.07,4:16:19,34.188660N,-112.970993W,954.10,9.21,18
1523159,24.89,917.80,0,24.12,-9.55,3.98,3.31,4:16:20,34.188637N,-112.971008W,954.50,9.00,18
1524160,24.89,917.71,0,24.15,-7.89,4.92,1.10,4:16:21,34.188618N,-112.971024W,955.50,7.93,18
1525161,24.88,917.80,0,24.16,-5.79,3.61,-0.11,4:16:22,34.188587N,-112.971062W,955.50,8.28,18
1526162,24.88,917.53,0,24.15,-9.38,5.20,1.89,4:16:23,34.188549N,-112.971100W,955.10,10.87,18
1527163,24.88,917.44,0,24.12,-8.08,4.43,2.42,4:16:24,34.188511N,-112.971138W,954.70,11.23,18
1528164,24.88,917.44,0,24.14,-8.48,4.59,1.68,4:16:25,34.188488N,-112.971176W,955.30,10.72,18
1529165,24.89,917.17,0,24.14,-9.03,5.90,-0.21,4:16:26,34.188454N,-112.971214W,955.20,9.58,18
1530166,24.89,917.08,0,24.14,-10.47,5.35,1.98,4:16:27,34.188427N,-112.971252W,955.30,9.53,18
1531167,24.88,917.08,0,24.14,-6.01,2.12,2.83,4:16:28,34.188400N,-112.971291W,955.50,9.56,18
1532168,24.88,916.99,0,24.16,-8.64,3.91,2.70,4:16:29,34.188377N,-112.971313W,955.90,9.22,18
1533169,24.88,916.89,0,24.15,-9.08,4.30,2.38,4:16:30,34.188354N,-112.971352W,956.30,9.43,18
1534170,24.88,916.80,0,24.15,-9.65,4.89,1.86,4:16:31,34.188332N,-112.971382W,956.50,9.83,18
1535171,24.89,916.80,0,24.18,-8.29,4.29,1.18,4:16:32,34.188309N,-112.971420W,956.70,10.06,18
1536172,24.89,916.71,0,24.11,-9.25,4.47,2.41,4:16:33,34.188282N,-112.971458W,956.80,9.98,18
1537173,24.89,916.71,0,24.15,-8.72,4.37,2.36,4:16:34,34.188251N,-112.971504W,957.10,11.07,18
1538174,24.89,916.62,0,24.15,-7.05,3.18,1.98,4:16:35,34.188221N,-112.971558W,957.30,10.83,18
1539175,24.88,916.62,0,24.10,-6.99,4.14,1.69,4:16:36,34.188190N,-112.971581W,957.80,10.36,18
1540176,24.88,916.62,0,24.12,-8.26,2.80,3.03,4:16:37,34.188168N,-112.971611W,958.40,10.01,18
1541177,24.88,916.53,0,24.14,-7.47,3.36,3.71,4:16:38,34.188129N,-112.971649W,958.50,9.50,18
1542178,24.87,916.53,0,24.12,-8.52,4.45,2.15,4:16:39,34.188091N,-112.971664W,958.50,9.09,18
1543179,24.87,916.35,0,24.12,-9.43,6.75,0.08,4:16:40,34.188057N,-112.971672W,958.30,9.10,18
1544180,24.87,916.35,0,24.15,-8.63,4.17,0.76,4:16:41,34.188023N,-112.971664W,958.20,9.05,18
1545181,24.87,916.35,0,24.15,-8.43,3.91,2.30,4:16:42,34.187984N,-112.971649W,958.00,9.37,18
1546182,24.87,916.17,0,24.12,-8.46,3.94,1.64,4:16:43,34.187950N,-112.971619W,957.80,9.29,18
1547183,24.88,916.08,0,24.13,-8.26,3.94,1.89,4:16:44,34.187923N,-112.971581W,957.90,8.74,18
1548184,24.88,915.89,0,24.14,-8.53,6.06,1.13,4:16:45,34.187901N,-112.971558W,957.90,9.05,18
1549185,24.88,915.80,0,24.20,-12.04,5.18,1.51,4:16:46,34.187874N,-112.971535W,958.00,8.78,18
1550186,24.89,915.71,0,24.16,-9.03,4.54,2.52,4:16:47,34.187843N,-112.971519W,957.70,8.70,18
1551187,24.89,915.62,0,24.14,-9.43,4.60,1.82,4:16:48,34.187813N,-112.971497W,957.20,8.69,18
1552188,24.89,915.62,0,24.19,-7.44,2.90,3.24,4:16:49,34.187786N,-112.971481W,957.30,8.92,18
1553189,24.90,915.71,0,24.17,-6.63,3.11,2.47,4:16:50,34.187744N,-112.971466W,956.80,8.90,18
1554190,24.90,915.80,0,24.14,-8.60,1.80,2.46,4:16:51,34.187717N,-112.971458W,957.60,8.31,18
1555191,24.90,915.89,0,24.13,-8.26,3.12,-0.13,4:16:52,34.187675N,-112.971443W,957.20,9.21,18
1556192,24.91,915.89,0,24.13,-8.57,4.13,1.25,4:16:53,34.187630N,-112.971443W,957.10,10.58,18
1557193,24.91,915.80,0,24.14,-8.41,4.61,1.16,4:16:54,34.187584N,-112.971443W,957.20,10.81,18
1558194,24.91,915.62,0,24.12,-8.35,4.57,0.92,4:16:55,34.187542N,-112.971458W,957.30,11.13,18
1559195,24.92,915.71,0,24.13,-9.37,3.94,2.12,4:16:56,34.187496N,-112.971466W,957.40,11.07,18
1560196,24.92,915.80,0,24.15,-8.63,4.17,0.90,4:16:57,34.187450N,-112.971481W,957.70,11.14,18
1561197,24.93,915.80,0,24.11,-8.97,4.20,1.81,4:16:58,34.187405N,-112.971497W,957.90,11.21,18
1562198,24.93,915.80,0,24.14,-8.64,4.56,1.31,4:16:59,34.187363N,-112.971504W,958.20,11.75,18
1563199,24.93,915.80,0,24.15,-8.44,4.53,1.69,4:17:0,34.187317N,-112.971519W,957.90,11.82,18
1564200,24.93,915.80,0,24.09,-8.43,4.65,1.89,4:17:1,34.187271N,-112.971519W,958.10,11.80,18
1565201,24.93,915.80,0,24.11,-8.10,3.43,3.36,4:17:2,34.187222N,-112.971519W,957.90,11.39,18
1566202,24.94,915.62,0,24.07,-9.65,5.06,1.00,4:17:3,34.187180N,-112.971504W,957.60,10.87,18
1567203,24.94,915.53,0,24.12,-7.96,3.64,2.10,4:17:4,34.187138N,-112.971504W,957.90,10.54,18
1568204,24.94,915.35,0,24.12,-7.68,3.95,2.69,4:17:5,34.187099N,-112.971497W,958.50,10.05,18
1569205,24.95,915.26,0,24.11,-8.47,3.84,2.93,4:17:6,34.187065N,-112.971497W,959.00,9.74,18
1570206,24.95,915.07,0,24.15,-8.95,4.06,2.07,4:17:7,34.187023N,-112.971481W,958.90,10.32,18
1571207,24.95,914.98,0,24.09,-9.16,3.62,2.91,4:17:8,34.186977N,-112.971466W,958.30,10.08,18
1572208,24.96,914.80,0,24.12,-8.55,6.14,2.09,4:17:9,34.186939N,-112.971481W,957.80,9.85,18
1573209,24.96,914.62,0,24.09,-7.70,3.46,1.83,4:17:10,34.186893N,-112.971497W,957.50,9.83,18
1574210,24.97,914.53,0,24.07,-8.14,3.50,1.39,4:17:11,34.186848N,-112.971504W,957.00,10.03,18
1575211,24.97,914.53,0,24.08,-6.92,4.77,0.03,4:17:12,34.186802N,-112.971504W,956.80,9.51,18
1576212,24.98,914.44,0,24.11,-7.98,3.99,0.90,4:17:13,34.186760N,-112.971519W,956.60,9.96,18
1577213,24.98,914.26,0,24.12,-7.41,4.22,1.06,4:17:14,34.186722N,-112.971519W,956.50,9.60,18
1578214,24.99,914.26,0,24.16,-8.08,4.97,-0.62,4:17:15,34.186680N,-112.971535W,956.50,9.28,18
1579215,24.99,914.26,0,24.10,-9.31,5.87,2.16,4:17:16,34.186642N,-112.971535W,956.30,9.37,18
1580216,25.00,913.98,0,24.20,-8.56,5.14,1.73,4:17:17,34.186611N,-112.971535W,956.10,8.61,18
1581217,25.00,913.80,0,24.20,-9.13,5.69,1.61,4:17:18,34.186581N,-112.971542W,956.10,6.54,18
1582218,25.00,913.62,0,24.21,-9.76,4.43,2.83,4:17:19,34.186562N,-112.971542W,956.10,6.30,18
1583219,25.01,913.44,0,24.15,-7.81,3.53,0.81,4:17:20,34.186543N,-112.971558W,956.20,5.74,18
1584220,25.01,913.44,0,24.17,-9.94,3.63,5.68,4:17:21,34.186520N,-112.971558W,956.10,5.95,18
1585221,25.01,913.35,0,24.11,-7.96,4.39,1.78,4:17:22,34.186493N,-112.971558W,956.00,6.31,18
1586222,25.02,913.44,0,24.13,-7.98,3.50,3.09,4:17:23,34.186466N,-112.971573W,955.90,6.72,18
1587223,25.02,913.35,0,24.11,-9.16,4.64,2.02,4:17:24,34.186440N,-112.971573W,955.50,7.11,18
1588224,25.03,913.26,0,24.15,-8.22,3.67,3.94,4:17:25,34.186405N,-112.971573W,955.30,7.31,18
1589225,25.04,913.16,0,24.12,-8.84,4.09,2.99,4:17:26,34.186378N,-112.971581W,955.40,7.49,18
1590226,25.04,913.26,0,24.12,-8.55,4.19,1.94,4:17:27,34.186348N,-112.971596W,955.00,7.82,18
1591227,25.04,913.16,0,24.10,-8.47,3.85,1.75,4:17:28,34.186314N,-112.971596W,955.00,8.17,18
1592228,25.04,912.98,0,24.11,-8.55,3.34,2.18,4:17:29,34.186283N,-112.971611W,954.50,8.40,17
1593229,25.05,912.89,0,24.09,-7.79,4.47,2.95,4:17:30,34.186245N,-112.971619W,954.10,8.68,18
1594230,25.05,912.98,0,24.07,-8.27,6.15,-1.27,4:17:31,34.186214N,-112.971634W,953.90,8.66,18
1595231,25.05,912.80,0,24.11,-8.20,3.92,1.20,4:17:32,34.186184N,-112.971634W,954.50,8.62,18
1596232,25.06,912.62,0,24.14,-11.76,5.77,6.00,4:17:33,34.186146N,-112.971649W,954.30,8.90,18
1597233,25.06,912.62,0,24.11,-6.00,2.63,2.08,4:17:34,34.186111N,-112.971664W,954.30,8.62,18
1598234,25.06,912.62,0,24.11,-9.76,5.02,2.43,4:17:35,34.186081N,-112.971664W,954.20,8.53,18
1599235,25.07,912.53,0,24.10,-9.49,3.70,3.91,4:17:36,34.186047N,-112.971664W,953.60,8.46,18
1600236,25.07,912.53,0,24.11,-6.34,4.17,-0.10,4:17:37,34.186008N,-112.971672W,953.00,8.41,18
1601237,25.08,912.53,0,24.11,-8.67,4.07,1.83,4:17:38,34.185982N,-112.971687W,952.90,8.41,18
1602238,25.08,912.44,0,24.10,-8.99,4.02,3.43,4:17:39,34.185947N,-112.971703W,952.80,8.89,18
1603239,25.09,912.44,0,24.10,-8.34,4.37,0.10,4:17:40,34.185909N,-112.971710W,953.10,9.62,18
1604240,25.09,912.44,0,24.07,-8.91,5.82,1.30,4:17:41,34.185875N,-112.971725W,954.00,10.35,18
1605241,25.09,912.35,0,24.15,-8.63,5.52,1.83,4:17:42,34.185837N,-112.971748W,954.00,10.72,18
1606242,25.10,912.16,0,24.13,-8.85,3.48,2.54,4:17:43,34.185795N,-112.971779W,953.80,10.30,18
1607243,25.11,911.89,0,24.08,-9.74,4.79,2.00,4:17:44,34.185760N,-112.971802W,953.30,9.82,18
1608244,25.11,911.80,0,24.13,-7.49,3.27,1.86,4:17:45,34.185722N,-112.971825W,953.10,9.81,18
1609245,25.12,911.71,0,24.14,-8.77,4.18,0.80,4:17:46,34.185688N,-112.971855W,952.50,9.75,18
1610246,25.12,911.62,0,24.11,-9.33,4.19,2.14,4:17:47,34.185654N,-112.971878W,952.70,9.78,18
1611247,25.13,911.53,0,24.14,-8.19,4.92,0.66,4:17:48,34.185623N,-112.971901W,952.40,9.98,18
1612248,25.13,911.44,0,24.09,-8.32,5.68,-0.12,4:17:49,34.185589N,-112.971939W,952.10,10.49,18
1613249,25.13,911.53,0,24.13,-8.71,5.04,0.29,4:17:50,34.185551N,-112.971970W,951.60,11.30,18
1614250,25.14,911.44,0,24.11,-8.41,3.95,2.07,4:17:51,34.185509N,-112.972008W,951.20,11.96,18
1615251,25.14,911.25,0,24.14,-8.71,4.64,1.68,4:17:52,34.185471N,-112.972031W,951.30,11.89,18
1616252,25.14,911.25,0,24.07,-8.45,3.95,1.23,4:17:53,34.185429N,-112.972069W,951.30,11.84,18
1617253,25.14,911.16,0,24.07,-8.72,4.74,0.49,4:17:54,34.185383N,-112.972099W,951.40,11.89,18
1618254,25.15,911.07,0,24.10,-9.05,4.89,2.41,4:17:55,34.185337N,-112.972137W,951.30,12.63,18
1619255,25.15,910.98,0,24.12,-9.10,3.96,3.30,4:17:56,34.185287N,-112.972160W,951.30,12.94,18
1620256,25.16,910.71,0,24.13,-7.76,4.81,1.85,4:17:57,34.185234N,-112.972198W,951.40,12.97,18
1621257,25.16,910.62,0,24.12,-8.86,4.99,1.23,4:17:58,34.185207N,-112.972214W,953.40,11.90,18
1622258,25.16,910.62,0,24.10,-8.16,3.31,2.81,4:17:59,34.185169N,-112.972221W,954.70,11.91,18
1623259,25.16,910.34,0,24.13,-8.29,4.17,1.90,4:18:0,34.185123N,-112.972237W,955.20,11.96,18
1624260,25.16,910.34,0,24.11,-8.42,4.60,1.98,4:18:1,34.185074N,-112.972260W,955.50,11.94,18
1625261,25.17,910.25,0,24.12,-8.26,4.35,1.49,4:18:2,34.185032N,-112.972260W,956.30,12.12,18
1626262,25.17,910.25,0,24.13,-9.41,3.99,1.45,4:18:3,34.184986N,-112.972275W,956.60,12.06,18
1627263,25.17,910.16,0,24.14,-8.82,5.01,0.69,4:18:4,34.184940N,-112.972298W,956.80,11.67,18
1628264,25.18,910.16,0,24.07,-8.49,4.00,1.77,4:18:5,34.184895N,-112.972313W,956.80,11.61,18
1629265,25.18,909.98,0,24.07,-8.41,5.35,1.90,4:18:6,34.184856N,-112.972351W,957.00,11.67,18
1630266,25.18,909.71,0,24.07,-8.45,4.26,1.74,4:18:7,34.184814N,-112.972374W,957.00,11.63,18
1631267,25.18,909.44,0,24.14,-8.54,4.82,2.39,4:18:8,34.184776N,-112.972404W,956.70,11.60,18
1632268,25.17,909.34,0,24.10,-8.98,4.59,1.00,4:18:9,34.184734N,-112.972443W,956.50,11.22,18
1633269,25.17,909.16,0,24.10,-8.51,3.81,3.09,4:18:10,34.184696N,-112.972466W,956.10,10.52,18
1634270,25.17,909.25,0,24.10,-6.36,4.25,2.83,4:18:11,34.184654N,-112.972496W,955.60,10.50,18
1635271,25.17,909.34,0,24.11,-9.85,6.72,-0.86,4:18:12,34.184612N,-112.972504W,955.40,9.82,18
1636272,25.17,909.25,0,24.17,-9.00,4.79,2.69,4:18:13,34.184578N,-112.972519W,955.50,8.91,18
1637273,25.17,909.16,0,24.15,-9.12,3.39,2.68,4:18:14,34.184540N,-112.972534W,955.20,7.85,18
1638274,25.17,909.07,0,24.16,-8.84,4.54,2.69,4:18:15,34.184517N,-112.972534W,955.30,7.17,18
1639275,25.18,908.80,0,24.14,-8.95,4.10,2.53,4:18:16,34.184486N,-112.972542W,954.70,7.23,18
1640276,25.18,908.62,0,24.20,-8.84,4.15,2.92,4:18:17,34.184464N,-112.972542W,954.50,6.98,18
1641277,25.18,908.53,0,24.19,-8.16,3.19,2.89,4:18:18,34.184437N,-112.972534W,954.50,6.61,18
1642278,25.19,908.53,0,24.16,-11.72,4.51,2.61,4:18:19,34.184406N,-112.972534W,954.30,6.34,18
1643279,25.19,908.53,0,24.18,-7.68,3.05,3.64,4:18:20,34.184383N,-112.972534W,954.20,6.40,18
1644280,25.19,908.62,0,24.19,-8.98,3.52,1.02,4:18:21,34.184357N,-112.972534W,953.60,6.95,18
1645281,25.20,908.53,0,24.18,-6.76,3.59,0.32,4:18:22,34.184330N,-112.972534W,953.30,6.88,18
1646282,25.20,908.62,0,24.11,-8.89,4.37,0.96,4:18:23,34.184303N,-112.972534W,953.00,7.29,18
1647283,25.20,908.53,0,24.07,-7.93,3.77,1.96,4:18:24,34.184273N,-112.972542W,952.90,8.84,18
1648284,25.20,908.34,0,24.11,-8.65,4.72,1.93,4:18:25,34.184238N,-112.972557W,953.10,9.12,18
1649285,25.21,908.07,0,24.11,-8.98,5.15,2.18,4:18:26,34.184200N,-112.972580W,953.00,9.47,18
1650286,25.21,908.07,0,24.11,-8.73,4.63,0.96,4:18:27,34.184162N,-112.972595W,953.10,9.50,18
1651287,25.20,908.07,0,24.11,-8.37,4.91,0.81,4:18:28,34.184124N,-112.972610W,953.20,9.56,18
1652288,25.20,908.07,0,24.11,-8.76,5.41,0.22,4:18:29,34.184086N,-112.972618W,953.20,9.30,18
1653289,25.19,907.98,0,24.15,-8.70,4.51,0.91,4:18:30,34.184059N,-112.972633W,953.70,8.77,18
1654290,25.19,907.89,0,24.14,-8.72,4.90,0.79,4:18:31,34.184029N,-112.972649W,953.80,8.49,18
1655291,25.19,907.62,0,24.09,-7.96,4.16,0.94,4:18:32,34.183998N,-112.972672W,953.80,7.99,18
1656292,25.19,907.53,0,24.07,-7.24,4.51,3.18,4:18:33,34.183975N,-112.972694W,953.70,6.63,18
1657293,25.19,907.34,0,24.11,-8.15,5.99,3.09,4:18:34,34.183949N,-112.972710W,953.50,6.54,18
1658294,25.18,907.16,0,24.09,-8.12,5.16,2.54,4:18:35,34.183929N,-112.972710W,953.30,4.14,18
1659295,25.17,906.98,0,24.08,-8.83,4.24,2.58,4:18:36,34.183918N,-112.972725W,952.90,0.20,18
